260373,118496,10.645330466196059
260373,26237,9.927638691194948
260373,2254,9.443255887339296
260373,7140,8.440577920664913
260373,2233,8.439796870559523
260373,138104,8.36533673872668
260373,169648,8.331643882992672
260373,163512,8.049498928985075
260373,6630,7.955753310632812
25485,26073,9.935557973381643
25485,118496,9.695630351405406
25485,26237,9.057632561935472
25485,169648,8.987148964339134
25485,170897,8.506382771146551
25485,128922,8.399285432623017
25485,71418,7.895432140501069
25485,158330,7.877612017892192
25485,163512,7.482671617028638
25485,63828,7.386045536356286
137060,26073,12.705131086082277
137060,26237,11.747592393381973
137060,170897,10.904559244699332
137060,118496,9.740000055510638
137060,128922,9.513276388100053
137060,169648,9.26494112097063
137060,56602,9.24987806631485
137060,158330,8.834240401600303
137060,172589,8.65019316850434
137060,2254,8.630060546716212
6558,170897,13.717445852959006
6558,26073,12.696348168632179
6558,118496,12.650225847451235
6558,2254,10.231883567271838
6558,56602,9.893853299346418
6558,26237,9.75641181031393
6558,7140,9.197862549447482
6558,4307,9.147919844871526
6558,48543,9.090169774958833
6558,6630,9.085503609279886
139055,26073,12.7388306947318
139055,118496,11.783965121431015
139055,158330,10.279093988962622
139055,170897,10.263923554502627
139055,71418,9.830869146511345
139055,56602,9.488533797571977
139055,26237,9.424533779702019
139055,92496,9.38760828078032
139055,128922,9.165533053289515
139055,103590,9.149792978305891
205361,26237,11.01724902574529
205361,26073,10.148236360383404
205361,169648,9.266567859294861
205361,158330,8.947442806839781
205361,170897,8.87798964103908
205361,163512,8.77935281090997
205361,118496,8.701036427418043
205361,71418,8.691481777712273
205361,56602,7.937577715028839
205361,2254,7.815680861729299
26186,26073,14.980726468077275
26186,128922,11.153077795980007
26186,83258,10.836193556876394
26186,26237,10.769094538380227
26186,170897,10.727232803983295
26186,118496,9.883810663956952
26186,2254,9.618085008363826
26186,48543,9.459589241792518
26186,56602,9.449489778303398
26186,169648,9.399399061043624
130080,26073,11.066778718763507
130080,118496,9.165462233251443
130080,128922,8.907638426268012
130080,26237,8.271008469134244
130080,170897,7.999050375191514
130080,2254,7.877516442380212
130080,158330,7.780474122192674
130080,169648,7.431330115139463
130080,56602,7.117720531206737
130080,6630,7.033624715709364
45037,118496,10.769113863650393
45037,26073,10.429559068180051
45037,26237,9.48584219025625
45037,158330,9.476694219000962
45037,2254,9.049741964211254
45037,83258,8.914817951383533
45037,170897,8.880258347461094
45037,4307,8.588387312658405
45037,92496,8.35975530123716
45037,48543,8.17601770647298
23484,26073,17.9182665273683
23484,83258,15.512696028840836
23484,170897,14.767468284521504
23484,56602,12.494122971646652
23484,172589,12.238307008829965
23484,49355,12.057416534674157
23484,158330,11.921690701926671
23484,2254,11.743077644847897
23484,3531,11.539092597073491
23484,3282,11.396681541322927
25968,26073,11.561249368949808
25968,26237,10.028636671600347
25968,118496,9.567689384046142
25968,170897,9.417215737057905
25968,2254,8.55444087849754
25968,167486,8.11791006690388
25968,48543,7.973364638510688
25968,56602,7.8647491791836055
25968,158330,7.8417853982550945
25968,172589,7.604166912756974
120341,26237,11.345308382765378
120341,170897,9.912374396350277
120341,118496,9.154340809612734
120341,26073,8.43307826970926
120341,2254,8.09955804547764
120341,158330,8.032569891201959
120341,169648,7.833768038276172
120341,56602,7.769800700518322
120341,128922,7.563836794800452
120341,105703,7.541206451506083
85061,83258,12.00536463900488
85061,26073,11.083482079147926
85061,128922,10.162725131591149
85061,49355,9.116071158640665
85061,2233,9.004397596391742
85061,170897,8.91598600670086
85061,87790,8.498894876238305
85061,131830,8.48339519675843
85061,48543,8.453339590735885
85061,56602,8.09431275289556
84890,26073,12.145431116945806
84890,118496,11.640804573141406
84890,48543,9.808447932278291
84890,83258,9.693493374966959
84890,26237,9.340370708458915
84890,128922,9.329067705310042
84890,169648,8.8738759671664
84890,158330,8.752520362214021
84890,2254,8.677817165906879
84890,56602,8.290384257255205
32439,26073,13.17038322846945
32439,170897,11.641803841523505
32439,83258,10.336497351149056
32439,118496,9.703789577309333
32439,49355,9.537255179710662
32439,2233,9.400311375592828
32439,56602,9.115666929656946
32439,2254,8.94115324037436
32439,128922,8.477026272325201
32439,158330,8.369541565014732
128300,26073,13.743610326230286
128300,170897,11.741982080181945
128300,118496,10.658203662327525
128300,2254,10.515126226270407
128300,167486,10.247224994903714
128300,83258,9.970211915704324
128300,128922,9.728469048506716
128300,26237,9.504489109274813
128300,116953,9.27157220565551
128300,2233,9.20943280610133
269188,118496,12.942679914380353
269188,26237,11.764851569621873
269188,26073,11.128975923478452
269188,48543,9.95840036892701
269188,56602,9.339796682722007
269188,105703,8.92407523010098
269188,92393,8.756400796211128
269188,158330,8.42438065175053
269188,3531,8.292962167173467
269188,6788,8.239410984275931
244737,26237,15.59556304804429
244737,26073,14.450693046549558
244737,118496,14.04410477351997
244737,170897,12.927363708089558
244737,48543,12.352251923470039
244737,2254,12.08890728813056
244737,167486,11.29645480765786
244737,116953,10.718905689268201
244737,169648,10.650791031037429
244737,56602,10.64597998267534
118650,83258,13.42450966123956
118650,26073,12.403953358784594
118650,49355,9.627790411839355
118650,2233,9.059898556797009
118650,87790,8.946013221469235
118650,48543,8.632849349792039
118650,118496,7.949289825972877
118650,56602,7.781216747410911
118650,4416,7.299724303668811
118650,3282,7.278924639373755
24651,26073,11.210397127954257
24651,118496,10.638701530796407
24651,158330,10.321049542417603
24651,26237,10.158277266299422
24651,170897,9.250269408159179
24651,56602,8.596954647923218
24651,128922,8.456888471719473
24651,2254,8.303145940870804
24651,92496,8.285439798264413
24651,163512,8.16985809285947
111824,118496,11.5221502738318
111824,26073,10.694873304129828
111824,170897,9.26707877677311
111824,56602,8.75171900987787
111824,163512,8.666469859451965
111824,158330,8.001845261619643
111824,169648,7.890295197510202
111824,48543,7.806827111589136
111824,26237,7.772776762329864
111824,127298,7.739178749948524
79484,170897,13.491649509161487
79484,26073,11.339389461400057
79484,158330,10.317509030330129
79484,128922,9.949770966498281
79484,92496,9.824824745788813
79484,71418,9.507462734894608
79484,163512,9.454081335369892
79484,62847,9.404997647084736
79484,26237,9.390247824486758
79484,56602,9.373846499535679
93638,26073,10.279220778876905
93638,170897,9.4287088116154
93638,118496,9.231184227453765
93638,2233,7.683282469687617
93638,83258,7.599459932162742
93638,128922,7.568682352242251
93638,49355,7.5381426404797
93638,2254,7.39759520226102
93638,167486,7.279869989926397
93638,26237,7.266293576943278
44798,26073,16.285073187233035
44798,170897,13.160014513529173
44798,118496,11.148013405782287
44798,49355,10.803303415249479
44798,83258,10.390664138451726
44798,56602,10.192274603211336
44798,2254,9.624607838510165
44798,2233,9.468046662446536
44798,128922,9.435012645168351
44798,167486,9.123056083382403
187351,26073,10.476650800467084
187351,170897,9.12452081510525
187351,83258,8.935589236705939
187351,128922,8.464242154952867
187351,92496,8.310466048119197
187351,49355,8.027067201810633
187351,158330,7.72357067437547
187351,71418,7.685281566497149
187351,2233,7.551423238226381
187351,118496,7.319456209059588
253990,118496,9.820648191089207
253990,26073,8.417800945901801
253990,26237,8.013353291231864
253990,105703,7.274317018295783
253990,56602,6.904392776665149
253990,48543,6.868736376710113
253990,92393,6.634768216068815
253990,74613,6.416728039337792
253990,4935,6.33739742630655
253990,98054,6.234743041457973
240433,170897,9.641762740031476
240433,118496,9.481579766993397
240433,26237,8.474383737875039
240433,26073,8.123547288221054
240433,56602,7.523636444549914
240433,158330,7.481002871269661
240433,163512,7.192243579191552
240433,127298,6.859856536632217
240433,32261,6.792408684422296
240433,2227,6.724237940229725
167628,170897,9.641757900080107
167628,26073,9.086457389790263
167628,128922,8.015500454524076
167628,26237,7.711550649647724
167628,2254,7.5310404801656015
167628,158330,7.086633181981724
167628,118496,7.0239008445332
167628,169648,6.875435493339779
167628,56602,6.863523996905041
167628,92496,6.682880314521679
166870,170897,11.33127885468535
166870,118496,10.201364671911097
166870,26073,8.218205633643691
166870,127298,8.216627143016916
166870,4307,8.100831605895424
166870,2254,7.371905071735925
166870,6630,7.369043624076874
166870,132798,7.36441570164736
166870,77931,7.364269185009598
166870,7140,7.284368000550944
41219,26073,13.027428583164735
41219,26237,10.619661479365577
41219,118496,10.451278694583664
41219,83258,10.233886269227769
41219,2254,10.165054826928209
41219,158330,9.742658369291675
41219,128922,9.638855487444907
41219,92496,9.626571828022222
41219,167486,9.358361905284347
41219,6630,8.30168022080607
126218,128922,10.256093711252724
126218,83258,10.158562694651785
126218,26237,9.918422477939135
126218,26073,9.746362616284385
126218,170897,9.170437205821353
126218,131830,8.801287017914367
126218,158330,8.70339608639843
126218,92496,8.591858912134951
126218,71418,8.502363068403481
126218,169648,8.388796945780017
117781,170897,12.540388139261829
117781,26073,12.381117542992355
117781,26237,11.048164280591434
117781,118496,10.58787862863668
117781,158330,10.564688979122009
117781,128922,10.395471516668639
117781,56602,10.255701801941235
117781,105703,9.440214454508306
117781,4307,8.964584471872206
117781,27432,8.910994289794568
44584,26073,9.395415609852638
44584,118496,8.694865399175416
44584,170897,8.639864218606679
44584,105703,8.073470375565918
44584,56602,7.751191836921983
44584,26237,7.6821652251714765
44584,169648,7.413588487096814
44584,128922,7.401121561891632
44584,1437,6.62251782860961
44584,71418,6.616804060179125
145138,26237,11.377359669954275
145138,128922,10.691246871505498
145138,158330,10.240189212473087
145138,26073,10.053038550584139
145138,169648,9.83898088114571
145138,71418,9.289709694972162
145138,118496,9.261483911701614
145138,92496,9.229354125627223
145138,170897,8.887125234322768
145138,2254,8.374871389650284
207615,170897,10.38787811361351
207615,26073,7.7386034999112026
207615,118496,7.672145051582587
207615,56602,6.604497554350471
207615,26237,6.515407035048897
207615,2254,6.341637450356773
207615,4307,6.205259482011872
207615,132798,6.1223328439230835
207615,105703,6.088327583684334
207615,3881,6.027044928101043
179883,170897,13.022229798168338
179883,128922,11.998405664077879
179883,26073,11.646139317798376
179883,26237,10.817396595155659
179883,105703,10.713926144064326
179883,118496,10.703430079385395
179883,1437,10.391690287534619
179883,56602,9.754563006833237
179883,77931,9.713598699650246
179883,169648,9.103061675771169
152742,170897,12.045044096626642
152742,26237,9.012437992468977
152742,26073,8.760234360350237
152742,83258,8.736275486564935
152742,2254,8.266025790750474
152742,92496,8.191157951064604
152742,56602,8.05378845246125
152742,158330,8.006190781324406
152742,3531,7.8553206826239865
152742,2233,7.79088609147842
264053,26073,10.754935846723287
264053,83258,10.69511286158161
264053,48543,8.993304289323873
264053,170897,8.757224957305192
264053,26237,8.750552615237996
264053,163512,8.412689228406458
264053,2254,8.39760639592097
264053,2233,8.329744810913306
264053,158330,8.235481632949652
264053,56602,8.140624715216923
157545,26073,12.424237186680664
157545,83258,10.877363943495684
157545,49355,8.206919253704637
157545,128922,8.078800113720291
157545,87790,8.018618427888978
157545,158330,7.479907775192698
157545,92496,7.443912169014441
157545,2254,7.285511383429791
157545,118496,7.249828643510569
157545,48543,7.228336577440551
93773,26073,16.71219322895413
93773,118496,13.1495598845261
93773,167486,12.704878862635413
93773,170897,10.995361879750941
93773,47503,10.707513989748037
93773,8745,9.87035849820004
93773,2254,9.850551776006215
93773,6630,9.638359283222037
93773,2632,9.136532952637916
93773,172589,9.12193191173516
244688,26073,14.611085686655036
244688,128922,11.930342911004944
244688,83258,9.85080668537089
244688,155675,9.659352074599086
244688,158330,9.410108424936999
244688,26237,9.262426688632235
244688,56602,9.144557677805212
244688,170897,9.083784837212173
244688,27689,9.02816987277764
244688,172589,8.677237982234269
244191,26073,13.711883449250216
244191,26237,11.338996703008933
244191,167486,10.396300799979842
244191,128922,9.87806234046692
244191,2254,9.455168676418785
244191,170897,9.415702796400986
244191,118496,9.24334994769468
244191,172589,9.19498211843381
244191,158330,8.604917929898305
244191,164260,8.257811302411111
106670,26073,13.07360155312011
106670,118496,9.705094929818214
106670,170897,9.500533427992979
106670,26237,8.995587849559215
106670,167486,8.740319060453006
106670,48543,8.481824300211448
106670,83258,8.33360276668502
106670,169648,8.308011841581743
106670,56602,8.304704515898743
106670,2254,8.291978992709119
120511,26073,16.181713460343133
120511,83258,12.188705375417776
120511,128922,11.18276351617558
120511,170897,10.54191925875036
120511,172589,10.420896845658643
120511,2254,10.148635424197227
120511,155675,9.988929036437163
120511,49355,9.866929169644523
120511,118496,9.758837306486582
120511,26237,9.656263093010374
185331,118496,10.991026894703422
185331,26073,10.228734670478335
185331,128922,9.541083528591827
185331,26237,9.144546199578091
185331,158330,8.810080588884976
185331,169648,8.599039027894799
185331,170897,8.027204443845015
185331,56602,7.840394834674328
185331,127298,7.79792340330215
185331,105703,7.796259267874188
112824,26073,12.72967039707518
112824,83258,10.475932069149039
112824,128922,10.166267886698817
112824,2254,10.162500379172544
112824,26237,9.942301147304914
112824,48543,9.20925984057065
112824,169648,9.162475838112838
112824,118496,8.887146927216904
112824,155675,8.862457305422229
112824,116953,8.581583476897011
158005,170897,13.612545558924284
158005,26237,13.331732192740123
158005,2254,11.223526153800925
158005,26073,10.616866845738647
158005,116953,9.387561355339397
158005,167486,9.326177522848974
158005,48543,9.123265931236926
158005,138104,8.950092999829561
158005,83258,8.84519500026004
158005,92496,8.822253691315074
25710,170897,13.840106761950587
25710,26073,11.577085977387716
25710,118496,9.96448811132161
25710,167486,9.245285445326532
25710,56602,8.988819703812569
25710,26237,8.680679543603725
25710,105703,8.11104186639718
25710,3282,7.9370860718211045
25710,62847,7.907693388718827
25710,47503,7.8394709150975075
14806,26237,12.13060348427148
14806,26073,11.832373394158626
14806,118496,10.013685773747211
14806,169648,9.861247253726953
14806,158330,8.999577780451691
14806,128922,8.803644073612121
14806,163512,8.786366255711856
14806,56602,8.737490849161423
14806,48543,8.679035996842279
14806,2254,8.281698921012097
211533,26073,17.002221038913756
211533,128922,14.333455512729845
211533,83258,13.073862682308635
211533,26237,13.065218635805845
211533,118496,12.766995164000349
211533,170897,11.669637540640469
211533,2254,11.23336510068895
211533,158330,11.162305652767289
211533,49355,11.133200426481482
211533,56602,11.11827754559984
248502,26073,11.813484361867872
248502,26237,11.721583452746017
248502,170897,10.959811460155144
248502,158330,10.046302414713992
248502,2254,9.330103836378852
248502,56602,9.075417498011557
248502,92496,9.004236266619309
248502,172589,8.843852324902734
248502,3531,8.796105191761674
248502,71418,8.599286868578755
84247,26073,11.637856739831461
84247,170897,10.136814749678248
84247,26237,9.924922558399494
84247,2254,9.407458962135191
84247,118496,9.260304101338278
84247,172589,8.452001335157153
84247,56602,8.063323654488283
84247,158330,8.016032794488424
84247,48543,7.672454199838242
84247,128922,7.563643688070644
245523,170897,10.558044602655578
245523,26237,9.850244089095629
245523,118496,9.709368808215697
245523,26073,8.4184860536375
245523,56602,8.257269438074355
245523,163512,7.972244210418799
245523,48543,7.91659531917138
245523,158330,7.903174201201516
245523,71418,7.690505852747043
245523,2254,7.6612054687632245
41304,26073,12.129161892598793
41304,26237,10.785441211373948
41304,170897,9.6443724492896
41304,2254,8.84280564402427
41304,118496,8.731660787708307
41304,48543,8.602432940104027
41304,172589,8.400578158921931
41304,56602,8.347431898434015
41304,158330,8.08077027513806
41304,169648,7.823867297633705
133779,26073,13.952442463636874
133779,170897,10.623952013480539
133779,118496,10.270167334709264
133779,56602,9.549817299150288
133779,26237,9.255137531663696
133779,128922,8.952702279751557
133779,48543,8.943187935962674
133779,172589,8.472340638593066
133779,2254,8.27666291014407
133779,49355,8.220468271367755
139087,26073,11.739644623198933
139087,163512,9.41352776185703
139087,158330,9.33113904960708
139087,8982,9.226415805139087
139087,26237,9.059190742654803
139087,71542,9.015338825770083
139087,118496,8.565686154736603
139087,169648,8.49182398741555
139087,980,8.225037291111402
139087,27432,8.082053583250453
240979,170897,8.823629720380584
240979,26237,8.814844020415823
240979,92496,8.485175704496795
240979,128922,8.420464237401774
240979,26073,8.337377079535488
240979,158330,8.210136664424086
240979,83258,8.17192339027438
240979,2254,7.935873243946423
240979,71418,7.236248310475772
240979,32261,7.165523118614785
135855,170897,11.171660748469574
135855,118496,9.243127437371498
135855,26237,9.192586658300293
135855,158330,8.549499285215166
135855,26073,8.319715594521666
135855,2254,8.26478763037998
135855,92496,8.150147963996414
135855,32261,8.095601086418382
135855,56602,8.061882478103254
135855,2233,7.808905198755508
93380,26073,10.123765469676938
93380,26237,9.932942973965016
93380,170897,9.421115070811249
93380,118496,8.728935376238606
93380,48543,8.51411343010655
93380,83258,8.4132576747577
93380,56602,8.312980515504293
93380,71418,7.693120411449199
93380,158330,7.690228538117411
93380,128922,7.4727899927147305
261598,26073,6.625632205314691
261598,2254,5.2829622297627035
261598,158330,4.822084966850965
261598,27689,4.586508321373009
261598,83258,4.496453522163164
261598,118496,4.46118025508623
261598,26237,4.193259830755695
261598,92496,4.169934087384231
261598,163512,4.1007394243392685
261598,155675,4.087984004805742
247175,26073,9.845111655825036
247175,118496,8.518431337203944
247175,47503,7.584973229450206
247175,170897,7.465559785722222
247175,8982,7.2703907009278
247175,158330,7.117196228830505
247175,2254,7.093656175989615
247175,167486,6.966511441034495
247175,71542,6.911493452115581
247175,8745,6.729329243459012
38010,170897,12.687976928719108
38010,128922,9.961105778657576
38010,26073,9.506792954284421
38010,26237,8.803705678350228
38010,105703,8.660291520024717
38010,4307,8.449844193692503
38010,56602,8.449726503813343
38010,118496,8.424237058807565
38010,158330,8.38385774485579
38010,132798,8.280437178617392
100338,118496,10.545501128935213
100338,26073,10.044133516796714
100338,26237,9.45101146169164
100338,170897,8.941923307802988
100338,2254,8.76492294126542
100338,169648,8.29891725786563
100338,6630,7.846410659266079
100338,163512,7.6622516912518
100338,158330,7.542843156017752
100338,128922,7.358253571944538
111949,170897,11.363073041646294
111949,26237,10.734542529214753
111949,118496,10.018237622035324
111949,26073,9.934283228673975
111949,128922,8.565971444616341
111949,2254,8.182077234286877
111949,167486,8.174758974372056
111949,105703,7.985724855567191
111949,6630,7.9753128136484674
111949,169648,7.951957326260119
250990,118496,15.56984652451794
250990,26237,13.172421619214209
250990,26073,11.748629317433105
250990,48543,10.88227377486028
250990,127298,10.402070903339593
250990,105703,10.298031251221907
250990,170897,10.176696250900353
250990,56602,10.119078142779534
250990,158330,9.793821512454656
250990,6630,9.77127261864321
237195,26237,13.904085124537806
237195,26073,12.5250255868721
237195,118496,12.2866387333217
237195,170897,10.740852525912976
237195,56602,9.66556544012731
237195,172589,9.664415595013981
237195,158330,9.590359992266913
237195,2254,9.508016801178364
237195,105703,9.399841852587448
237195,48543,9.368450218008538
222115,26237,14.313758922402636
222115,26073,12.515248289097704
222115,118496,12.387899710990235
222115,170897,11.559623574830598
222115,2254,10.954704659721507
222115,169648,10.849650160589457
222115,48543,10.670987932052844
222115,167486,10.456324026677724
222115,71418,10.126271945790894
222115,6630,9.734777633787148
113670,118496,11.970702005873662
113670,26237,11.603446255852829
113670,170897,11.534396090231875
113670,26073,10.8240922802638
113670,2254,9.55823752491596
113670,6630,8.921543716063525
113670,169648,8.717446411206305
113670,56602,8.527842471901778
113670,105703,8.290921107221045
113670,128922,8.136516866071739
219368,26073,17.26323464602944
219368,83258,12.86251397051893
219368,170897,11.996137836142271
219368,49355,10.86475351656448
219368,56602,10.817942660305196
219368,48543,10.740133968886374
219368,118496,10.630207641824537
219368,2254,10.02240607636402
219368,128922,10.022039325019438
219368,3282,9.967177521058469
33180,118496,11.237060039141808
33180,26073,11.231517081211047
33180,26237,9.957931140710723
33180,170897,9.729672190224404
33180,128922,9.395043836488009
33180,2254,9.03895304335281
33180,6630,8.544975701964033
33180,167486,8.51487011569428
33180,48543,8.312978338949733
33180,77931,7.884145889479371
67838,118496,11.485096478409435
67838,26073,11.447390863666772
67838,170897,10.6954603190486
67838,26237,10.595324901847063
67838,128922,9.545404905743034
67838,56602,9.162097118869386
67838,48543,8.924726681246135
67838,105703,8.8705940404087
67838,158330,8.784070249367106
67838,71418,8.467993348392131
231313,26237,9.877395040400693E-4
231313,26073,8.988443081139553E-4
231313,118496,7.892812645991341E-4
231313,170897,7.543542784079964E-4
231313,169648,7.341801508080281E-4
231313,71418,7.314518114620703E-4
231313,158330,7.163687271603736E-4
231313,167486,7.046900687956384E-4
231313,2254,6.791936734500369E-4
231313,980,6.536040457455554E-4
18619,26073,11.508834569865778
18619,170897,9.865908721647436
18619,128922,9.157497813394096
18619,83258,8.213666762046985
18619,118496,8.063237094280032
18619,49355,8.022085498643584
18619,56602,7.542034125656678
18619,2254,7.4590371686537535
18619,158330,7.414376362070141
18619,4307,7.308159817254586
66301,26073,11.19632027858174
66301,118496,10.2698241049124
66301,26237,9.428048468274039
66301,128922,8.857210857161283
66301,2254,8.804485152288011
66301,169648,8.690630273883757
66301,158330,8.530768113543289
66301,170897,7.762315140590241
66301,6630,7.712019332296005
66301,92496,7.520176497599932
165018,83258,10.147175654877524
165018,26237,8.04808700050782
165018,92496,7.921809189915889
165018,26073,7.713173297220832
165018,87790,7.617853074286615
165018,128922,7.560630864267984
165018,2254,7.348841914632718
165018,158330,7.3482010187178
165018,131830,7.262523927815365
165018,2233,7.227054957527225
16711,2254,10.494774359411227
16711,118496,10.444256186363216
16711,26237,10.418926275828362
16711,83258,9.975623515805093
16711,26073,9.839332613966318
16711,2233,9.233389898411433
16711,170897,8.954239266082672
16711,48543,8.930726480867582
16711,128922,8.361832295070394
16711,116953,8.21406576420286
175464,26073,13.11564026005746
175464,118496,10.173326888498345
175464,167486,9.960790045921126
175464,26237,9.40358444244153
175464,48543,8.81000022653345
175464,169648,8.353856084287997
175464,2254,7.691878841056471
175464,116953,7.528750077800254
175464,172589,7.362735529333539
175464,6630,7.359499802503221
82973,170897,11.797889908177964
82973,26073,11.574518123744932
82973,118496,9.307557337554169
82973,2254,9.178028868294422
82973,26237,9.004920193579025
82973,163512,8.763394474908377
82973,56602,8.504749570830853
82973,169648,8.026956028320102
82973,27689,7.646962759746464
82973,116953,7.596060366917116
143416,26073,15.294130965004209
143416,26237,13.958658239680494
143416,2254,13.811044531457675
143416,118496,13.582449409909733
143416,170897,13.073654006129775
143416,158330,11.430287938376773
143416,48543,11.250288236293462
143416,163512,11.031969199180693
143416,92496,10.845463998140755
143416,116953,10.789768615210305
256106,170897,11.986789996773243
256106,26073,11.74731813999557
256106,118496,10.088748804129462
256106,26237,10.024958277088697
256106,128922,9.996933520754384
256106,2254,9.614982223731872
256106,158330,9.261030422275928
256106,56602,8.972025704174332
256106,169648,8.519160657812328
256106,62847,8.237788945743228
136865,26073,9.24801752989122
136865,26237,8.744627269995652
136865,118496,7.954670856229786
136865,170897,7.936630606278628
136865,2254,7.549733461769459
136865,169648,7.304560711826872
136865,158330,7.05690217378949
136865,128922,7.047721334034146
136865,167486,6.822721309096687
136865,6630,6.54335628403531
203471,26073,13.529540800131157
203471,118496,12.925015853999676
203471,170897,12.369550489168782
203471,26237,11.474773486518936
203471,48543,11.003740738861126
203471,2254,10.407862570246833
203471,128922,10.3282539026874
203471,56602,10.291133664878974
203471,83258,10.199902150532736
203471,2233,10.155935463685397
98462,83258,12.851432496002008
98462,26073,12.748868636935331
98462,118496,10.23147021655855
98462,48543,9.918025360519291
98462,49355,9.89117521745838
98462,2233,9.613430929509908
98462,87790,9.472564306097302
98462,170897,9.427523902120688
98462,26237,9.242598680562493
98462,56602,8.74865078991628
248283,170897,12.74929780511126
248283,26073,12.015834478030202
248283,118496,11.667585786581826
248283,26237,11.015025657233409
248283,2254,10.049374472736977
248283,56602,9.178846084616033
248283,6630,8.804881589685559
248283,172589,8.592702197047855
248283,158330,8.458803911563724
248283,132798,8.317922976035202
87786,26073,13.92706208748791
87786,170897,13.306086279212785
87786,118496,13.053800743115323
87786,2254,12.040722862715867
87786,83258,11.538741942059707
87786,2233,11.417404340944765
87786,48543,10.479320908837586
87786,26237,10.348538220139528
87786,49355,10.20503291935823
87786,116953,9.938736358222169
113712,26073,15.341510787717782
113712,118496,12.037320490119768
113712,26237,11.616226599114466
113712,48543,11.430552086696363
113712,83258,11.190935537118287
113712,56602,9.96403877660116
113712,128922,9.927958077895184
113712,2254,9.66646411406287
113712,169648,9.396859780953452
113712,170897,9.376577827355783
202994,26073,13.585809611102805
202994,48543,11.01926803968268
202994,163512,10.745983436685263
202994,118496,10.668491554277386
202994,83258,10.497215218022061
202994,56602,10.170214501871648
202994,26237,9.823440896910974
202994,169648,9.528083712509677
202994,71418,9.469675828993028
202994,158330,9.466584322181662
163100,26073,12.090100860458818
163100,83258,10.14034521291758
163100,2254,9.966950895988695
163100,170897,9.875195706930215
163100,26237,9.269285033862099
163100,158330,9.043520898979859
163100,118496,8.845258527603256
163100,172589,8.601088865904032
163100,92496,8.424729277908936
163100,128922,8.071611105072067
164131,26073,12.747001234737537
164131,83258,10.26040127805066
164131,170897,10.215824330144748
164131,118496,10.213385538640743
164131,2254,9.791318432607163
164131,2233,9.05977364146566
164131,49355,8.842896776614733
164131,158330,8.341600848240638
164131,56602,8.18670098515481
164131,48543,8.167204503225031
43534,26237,11.233010833469786
43534,128922,9.424494325791981
43534,169648,9.022637007866132
43534,170897,8.9809913663441
43534,2254,8.929182762532214
43534,26073,8.098189088773692
43534,131830,7.887167620783004
43534,118496,7.856678376294729
43534,158330,7.738667115421577
43534,48543,7.728652983834782
241790,170897,12.932741400245666
241790,26073,12.790979113800752
241790,118496,11.6514600609353
241790,56602,10.122804820208204
241790,26237,9.56582975306513
241790,2254,9.446506596317532
241790,48543,9.383034241533734
241790,163512,9.23128927391929
241790,7140,8.841299824480688
241790,169648,8.600608675101563
264756,26073,16.872022547025505
264756,167486,14.955368648976538
264756,47503,11.712573460423334
264756,128922,10.786575306060175
264756,164260,10.734100292806756
264756,26237,10.393328661907637
