139055,2254,11.120030136166195
139055,96520,10.211794021099042
139055,3025,9.760301528062637
139055,32352,9.692978684854369
139055,118760,9.678386167486588
139055,127140,9.55693219198164
139055,57418,9.451526308462473
139055,56602,9.417251877253824
139055,7785,9.412657607596648
205361,118496,11.996963553603413
205361,2254,9.954352548369446
205361,96520,7.852884368010168
205361,26684,7.7734298685137455
205361,51127,7.762308195957093
205361,113238,7.452180696371792
205361,57418,7.355856626729307
205361,46959,7.317716211656104
205361,169648,7.292283937105278
205361,7370,7.2879662518612855
26186,118496,11.843767431404208
26186,26684,11.044506711799718
26186,2254,10.704980232607664
26186,96520,10.468294632415786
26186,113829,10.119782009195466
26186,69372,8.696048301594315
26186,2215,8.61391511238222
26186,6054,8.57257621729391
26186,26147,8.550749144062264
26186,5003,8.398029725548774
130080,118496,12.308506060892487
130080,2254,9.240071339722503
130080,57418,8.582977495807954
130080,51127,8.2931332662231
130080,169648,8.276578697513884
130080,96520,7.568080906901904
130080,46959,7.479319208340988
130080,127140,7.277746984955726
130080,57772,7.097550341022673
130080,7370,6.994047023682528
45037,2254,10.65552075662531
45037,118496,9.11303518251649
45037,26147,8.645765868790585
45037,51187,8.640032593847764
45037,118760,8.256568961728835
45037,96520,8.11911365672404
45037,105703,7.88883568722658
45037,2215,7.870617481720386
45037,7068,7.836889598216848
45037,96471,7.798807202404006
23484,118496,17.250147410293636
23484,2254,12.298345740897595
23484,46959,11.764239258688104
23484,118760,10.915667492028952
23484,1877,10.698468478487094
23484,130638,10.3198012724774
23484,105703,10.113292864754662
23484,82591,10.100137668438684
23484,157224,9.986455119890294
23484,56432,9.817872289395766
25968,118496,13.76653196675329
25968,2254,10.216495690913407
25968,4657,8.784740975416586
25968,57418,8.715055898020367
25968,46959,8.1095922016642
25968,82591,7.926143792171051
25968,51127,7.705842357647732
25968,169648,7.607304257868904
25968,113238,7.580389642508164
25968,56432,7.5247120899241615
120341,118496,12.059483218966905
120341,2254,9.999373931585362
120341,4657,8.16115688455139
120341,96520,8.12003689925127
120341,80729,7.992724198036695
120341,26684,7.848354312035902
120341,113238,7.797641989781555
120341,113829,7.428187182077613
120341,51127,7.382581463839035
120341,6168,7.299903620757014
85061,118496,15.051562894540508
85061,26684,10.735147984225101
85061,2254,9.929834467829947
85061,46959,9.923662759086158
85061,82591,8.65206980031221
85061,4785,8.467151831399894
85061,105703,8.384549578972873
85061,169648,8.242256081518148
85061,49389,8.152043220359765
85061,113238,8.050737976582477
84890,118496,13.369899806372928
84890,2254,9.374084158930474
84890,49389,8.884313086383473
84890,96520,8.05929037973168
84890,26684,7.904359101485884
84890,46959,7.572723827961087
84890,113238,7.442906416064429
84890,169648,7.199845383083106
84890,51127,7.192836985233696
84890,980,7.085826459225804
32439,118496,13.391072286297593
32439,2254,11.431075646075582
32439,57418,9.65903743668747
32439,46959,8.859133471217826
32439,169648,8.791094083488135
32439,51127,8.654523386790617
32439,51187,8.408910713429497
32439,85025,8.300619388846483
32439,84236,8.23142434488287
32439,96520,8.219963090422974
128300,118496,18.789723923428685
128300,2254,10.854945727272867
128300,169648,10.846948750767226
128300,46959,10.253437537460865
128300,26393,9.74793993890529
128300,85025,9.524284319649869
128300,980,9.401986323011
128300,51127,9.150476293602155
128300,62235,9.070856726410602
128300,26237,9.018776995386473
269188,118496,18.919202146480604
269188,26684,15.065834628069785
269188,26393,10.358618353265696
269188,169648,10.287084766580339
269188,46959,10.182118821283574
269188,62235,9.910857838795417
269188,49389,9.395144752962828
269188,4130,9.366658880733937
269188,2733,9.348183460890077
269188,82591,9.204058520739611
244737,118496,9.572763415428554E-4
244737,2254,6.599913396375479E-4
244737,57418,6.361057943795761E-4
244737,169648,6.006365744504845E-4
244737,82591,5.743270174024846E-4
244737,7370,5.514946756628331E-4
244737,46959,5.435450925614228E-4
244737,26684,5.425387771534639E-4
244737,51127,5.411876424793538E-4
244737,26237,5.24839239818974E-4
118650,118496,14.096199764371802
118650,46959,8.177634772740399
118650,130638,8.155935460636442
118650,7301,8.004667969311324
118650,82591,7.969128360485456
118650,2254,7.809202440806853
118650,1877,7.454348634824435
118650,169648,7.30198953176517
118650,57772,7.271924017769826
118650,142113,7.133121136285001
24651,118496,14.66184571419921
24651,2254,10.523551973800663
24651,51127,9.261136472154892
24651,127140,8.773608640096493
24651,169648,8.724381539729135
24651,57418,8.495972349153131
24651,82591,8.093823496120006
24651,3573,8.092920176547976
24651,91554,7.923293475276649
24651,130638,7.812369610910076
111824,118496,12.40640624578924
111824,46959,10.09906224302819
111824,49389,8.783080002317927
111824,118760,8.419093864722567
111824,27768,8.133664881201335
111824,105703,7.94997338775676
111824,2254,7.710773446957113
111824,140551,7.697396988905744
111824,7140,7.558720917248837
111824,7068,7.534292881431926
79484,118496,14.06591320962033
79484,2254,10.924859674012293
79484,4657,10.341641412828746
79484,113829,9.662367093816142
79484,6168,9.171297816363518
79484,105703,9.054870466044392
79484,109157,8.733455714716424
79484,49389,8.366516751169833
79484,7140,8.251934228255184
79484,69372,8.24472610789776
93638,118496,13.340605640359266
93638,26684,9.541180962952525
93638,2254,8.521904002517399
93638,46959,8.468065404322786
93638,49389,8.466199490128483
93638,169648,8.191218957119347
93638,105703,7.9899425668775965
93638,57418,7.7993280055625345
93638,26003,7.482868945500648
93638,33779,7.4526016512584
44798,118496,15.495841433741639
44798,2254,12.352099475401404
44798,46959,10.039537297807719
44798,49389,9.186460645534972
44798,84236,8.957224556647487
44798,51127,8.931714789238208
44798,96520,8.849018753832762
44798,169648,8.763664208643116
44798,82591,8.75444730030679
44798,7370,8.726611820515037
187351,118496,11.406910198645742
187351,2254,8.984834419523004
187351,46959,8.07781953652359
187351,49389,7.822671569896595
187351,118760,7.387876075582136
187351,84236,7.17424725734357
187351,96520,7.116804777001809
187351,25941,6.933206336619082
187351,169648,6.574421347551114
187351,5953,6.561704869934686
253990,118496,12.24399993654893
253990,2254,8.497683178694876
253990,26684,8.169278071556775
253990,49389,7.520524218466919
253990,46959,7.495456586030708
253990,169648,7.066860537603568
253990,96520,7.047143260315149
253990,113829,7.003818081897786
253990,69372,6.863480440238921
253990,43708,6.814014276950864
240433,118496,13.274815262280079
240433,2254,8.22409520435193
240433,6168,8.068390155603995
240433,113829,8.01989315492256
240433,169648,7.916869945722266
240433,4657,7.783758040917118
240433,49389,7.771515902244684
240433,105703,7.666600066380424
240433,26003,7.644251466040014
240433,980,7.445880977248342
167628,118496,12.046296264523676
167628,2254,7.652885684384189
167628,46959,7.227268612137073
167628,169648,7.2246773878045305
167628,26684,7.091158479662763
167628,32352,6.827530070203114
167628,82591,6.762411047533265
167628,85025,6.666240455800268
167628,26237,6.610282548568064
167628,105703,6.545858201605854
166870,118496,9.605404318319918
166870,2254,7.800808922257683
166870,51127,6.859312772967397
166870,127140,5.852460567334498
166870,57418,5.7617937682855045
166870,3573,5.753150244314301
166870,113238,5.751752205867484
166870,169648,5.53365575669053
166870,96520,5.481283161802992
166870,7370,5.474443123084724
41219,118496,12.87344259092608
41219,49389,9.71631894693677
41219,46959,9.430778158719074
41219,2254,8.891215657679922
41219,96520,8.564606040583959
41219,169648,8.075239145831501
41219,113829,7.799466708409285
41219,105703,7.78744265382352
41219,2305,7.773744478612435
41219,980,7.643899520664445
126218,118496,13.17119899675095
126218,46959,9.688550567186667
126218,2254,8.669627247358475
126218,49389,8.207368473258086
126218,169648,7.906380283481873
126218,85025,7.677413298169466
126218,118760,7.655130946549489
126218,105703,7.464450414172087
126218,57772,7.399251708326182
126218,96520,7.393101276957635
117781,118496,13.77380794277118
117781,113829,12.444230513151808
117781,169648,10.397856943632744
117781,57418,9.5247722670127
117781,2254,9.492291457742626
117781,1564,9.340963168055584
117781,46959,9.184535752540608
117781,69372,9.12951377502653
117781,7370,9.057335839987678
117781,7785,8.936609803800678
44584,118496,11.095159806763787
44584,57418,9.1626126330278
44584,58306,8.11728744791389
44584,169648,7.782488905608043
44584,3344,7.778177510678807
44584,45335,7.4595787472353985
44584,127140,7.4147335315219625
44584,51127,7.047084565009463
44584,7785,7.025710897494095
44584,5826,6.923482580733954
145138,118496,16.280689203432566
145138,57418,11.336121099861161
145138,169648,10.648477298501792
145138,2254,10.437283238995006
145138,58306,9.949968714552096
145138,51127,9.587186450230146
145138,26003,9.56589888849929
145138,3344,9.094789422824096
145138,26237,8.972884545706766
145138,45335,8.760187940285682
207615,118496,11.119181538734285
207615,2254,7.82332568715144
207615,49389,6.415368063133279
207615,169648,6.3000848657448225
207615,46959,6.223174212977557
207615,82591,5.981818923714647
207615,84236,5.743604966748171
207615,4657,5.695978220503387
207615,79287,5.689444558407188
207615,51127,5.598823199057413
179883,2254,10.991721266500898
179883,118496,10.876879122517247
179883,96520,9.172293759140544
179883,46959,8.262159799381282
179883,84236,8.227468685897602
179883,105703,7.973880940362913
179883,165421,7.964044161621221
179883,7370,7.948509890785381
179883,113238,7.943697864109397
179883,2215,7.891622054026705
152742,118496,17.023395656858952
152742,26684,10.341986826231803
152742,46959,10.237636133095174
152742,49389,9.486571312338212
152742,169648,9.26150029009406
152742,82591,8.442880373291873
152742,2254,8.209817410333663
152742,4785,7.835478734878049
152742,57772,7.800901006634878
152742,130638,7.6997977115717315
264053,118496,11.143448880194308
264053,2254,8.924205652626453
264053,46959,8.150733395478944
264053,49389,8.008331443737166
264053,7370,7.781629279771439
264053,84236,7.488704402789011
264053,111732,7.376714883014342
264053,105703,7.358560298205407
264053,96520,7.169658102196639
264053,169648,7.1548113997069835
157545,118496,8.951375306285199
157545,2254,8.178423089620638
157545,96520,7.560426348063908
157545,26684,7.283949398200331
157545,46959,6.776449191618009
157545,6054,6.710695691890481
157545,113238,6.594467104408552
157545,51127,6.525798152230127
157545,57772,6.332854549848205
157545,138416,6.1060814398358625
93773,118496,16.304835783349695
93773,49389,10.715550043647523
93773,2254,10.041924705745023
93773,26684,9.342459208342273
93773,105703,9.241005446961873
93773,46959,9.204500811820413
93773,1877,8.75611934993338
93773,4657,8.731859673587454
93773,980,8.59587942552423
93773,82591,8.503429004978427
244688,118496,21.213524807578434
244688,26684,13.805955925186868
244688,169648,13.181080881109233
244688,3344,12.275706156034811
244688,46959,11.667050627994122
244688,26393,11.501332418021237
244688,26237,11.302105359328387
244688,26003,11.104613840805648
244688,58306,11.021492218936471
244688,57418,10.84259313061687
244191,118496,15.423208603629863
244191,2254,10.83656594197407
244191,4657,10.357036768285738
244191,6168,9.068813663639986
244191,169648,8.982729547628484
244191,26003,8.7727570963225
244191,26684,8.438477664216656
244191,43708,8.330471305226261
244191,82591,8.282304955343612
244191,85025,8.211011036836348
106670,118496,14.016683552584233
106670,2254,10.319215353902484
106670,46959,8.886930650765608
106670,26684,8.522769166225405
106670,169648,8.255501301534213
106670,57418,7.955025072080377
106670,85025,7.930257474533271
106670,51127,7.864271414097143
106670,51187,7.655172759358572
106670,96520,7.639546553870971
120511,118496,14.307471840133257
120511,2254,10.591593742330632
120511,4657,9.767594181085098
120511,105703,9.32753094652507
120511,46959,9.216513104891197
120511,57418,8.793477796343455
120511,134107,8.711407841573719
120511,82591,8.619639191376782
120511,7140,8.456312089328309
120511,169648,8.346014902734717
185331,118496,14.49388341059682
185331,2254,9.474093399632503
185331,46959,9.270806608110197
185331,96520,8.2517305885402
185331,85025,8.132696178710491
185331,169648,7.959498076817753
185331,26393,7.887699161032562
185331,57772,7.74221458159492
185331,49389,7.726256795138542
185331,127140,7.608966167785407
112824,118496,13.793733886862057
112824,2254,10.575647770251262
112824,51127,8.15681212217828
112824,46959,7.983892602671119
112824,169648,7.751189901942181
112824,57418,7.585823892188676
112824,49389,7.515798115819672
112824,82591,7.359689266774412
112824,113238,7.237044101197771
112824,7370,7.095497079358272
158005,118496,14.782612145734506
158005,2254,12.126822864570418
158005,4657,9.962163366321024
158005,57418,9.879017301742705
158005,82591,9.248796583539507
158005,46959,8.893127372850424
158005,169648,8.68465514504725
158005,51127,8.597522427001657
158005,113238,8.59750490735684
158005,56432,8.483239736869807
25710,118496,14.316737467095345
25710,1877,9.37548145804501
25710,46959,9.126422178202457
25710,157224,9.024805099879119
25710,7301,8.909722785800835
25710,49389,8.659766756185954
25710,130638,8.392628921960538
25710,57772,8.255456746916332
25710,2254,7.922791831038818
25710,169648,7.631703244003055
14806,118496,14.449389486667084
14806,2254,10.11517765856168
14806,169648,8.68030914578346
14806,51127,8.373750979139496
14806,96520,8.199026362831907
14806,3881,7.473651221492464
14806,46959,7.436794958514538
14806,79287,7.319384258246799
14806,80729,7.189181003361958
14806,2233,7.185284392463712
211533,118496,16.778958279933903
211533,46959,12.536547471251486
211533,2254,11.137414723216931
211533,169648,10.706892914969593
211533,85025,10.672971201152551
211533,49389,10.404567729391704
211533,57418,10.308623603520362
211533,51187,10.171087121895816
211533,105703,9.88116027271899
211533,118760,9.68729102014204
248502,118496,15.69258449653258
248502,26684,10.610806730013046
248502,46959,9.601235227355339
248502,105703,9.252821893454998
248502,169648,8.77099572107209
248502,2254,8.645189178260694
248502,49389,8.378175564840797
248502,82591,8.13263704924837
248502,26003,8.076395208701843
248502,158101,8.017562567439255
84247,118496,12.628325309087147
84247,2254,8.736505129101866
84247,113829,8.164610022889377
84247,169648,8.125431874796156
84247,4657,8.055760876776024
84247,82591,7.768056897880978
84247,105703,7.538735414655014
84247,57418,7.4966424956502005
84247,69372,7.289136332009619
84247,46959,7.221970561378701
245523,118496,13.533262520655382
245523,2254,10.27899387632443
245523,82591,8.320654037742106
245523,169648,7.960358967907108
245523,7370,7.801959492459929
245523,51127,7.741114710031232
245523,46959,7.663004229125468
245523,2215,7.466232343236184
245523,113238,7.394462940654486
245523,101971,7.2757669648976675
41304,118496,13.226939747423147
41304,2254,9.752210319474822
41304,96520,8.571794143914715
41304,169648,7.923688425424125
41304,51127,7.645784416068637
41304,980,7.4936509546229315
41304,49389,7.4786461021656985
41304,46959,7.464192011225693
41304,57772,7.185212644829922
41304,84236,6.974619310512032
133779,118496,15.348311775054494
133779,26684,10.205769211114484
133779,2254,10.087169841833196
133779,169648,8.671370658597713
133779,4657,8.498535552452125
133779,6168,8.39366685900925
133779,82591,8.244248052768839
133779,113238,7.961871157019125
133779,43708,7.859039763665093
133779,80729,7.832071920303756
139087,26684,12.586051752793725
139087,118496,11.494874674488331
139087,6054,7.950648507559435
139087,2254,7.594644943710074
139087,4785,7.3427165463204025
139087,46959,7.145070038137838
139087,105703,6.76356349516944
139087,6446,6.633269473060578
139087,49389,6.572855529175628
139087,69372,6.51768463949605
240979,118496,11.019259154024192
240979,26684,10.311375910478786
240979,57418,9.754947970191338
240979,46959,8.610110142608363
240979,2254,8.162077831663776
240979,45335,7.895181715632684
240979,6257,7.82727754112836
240979,105703,7.610192069814244
240979,169648,7.577918916636326
240979,158101,7.458053844926325
135855,118496,14.032873735061361
135855,2254,9.425351367874613
135855,169648,8.041520055936859
135855,57418,7.9940404025428045
135855,46959,7.955907068937025
135855,51127,7.750937668848584
135855,82591,7.447820347425421
135855,26684,7.35695577815903
135855,113238,7.172299516751912
135855,7370,6.960198457231347
93380,118496,13.984184824649898
93380,2254,9.594561344772686
93380,127140,8.51046488949968
93380,51127,8.104254197829158
93380,113238,8.08127416350737
93380,96520,7.988470217887667
93380,1877,7.918271140105054
93380,7301,7.6002130509926005
93380,980,7.54370347655283
93380,57772,7.5254143587193285
261598,113829,3.8343496560051404
261598,118496,3.4609659706454465
261598,91554,2.8623885742459323
261598,7370,2.8227012145911714
261598,92192,2.8171576407944823
261598,1564,2.780009581233074
261598,5136,2.729736309707658
261598,103444,2.729446866513941
261598,169648,2.7202740446929465
261598,2254,2.709937785278432
247175,118496,18.56062764044152
247175,4657,15.336691353766547
247175,6168,14.660781038218882
247175,6671,12.153500963629272
247175,26003,11.48139570879794
247175,2254,10.84529305351661
247175,73513,10.626120212415353
247175,5448,9.824030515379302
247175,109157,9.777860801822122
247175,80729,9.769853301393148
38010,118496,10.052933195555696
38010,96520,8.76445165682616
38010,2254,8.43431467690963
38010,113829,8.429317946878843
38010,169648,6.778155200270624
38010,84236,6.757301583406768
38010,57772,6.679802886295038
38010,127140,6.629090464434697
38010,51127,6.570689167143128
38010,2305,6.5367149944174745
100338,118496,11.467799529284669
100338,2254,10.192234576847149
100338,96520,9.060065600121272
100338,127140,9.022784075591208
100338,51127,8.94257950406323
100338,57772,7.660234185961532
100338,113238,7.584414185139401
100338,46959,7.466476110653619
100338,84236,7.139474591047516
100338,51545,7.114784228646277
111949,118496,15.887045919204246
111949,2254,10.747600805717669
111949,82591,9.22201192597852
111949,46959,9.207985300163475
111949,169648,8.500128382999735
111949,130638,8.367533588845475
111949,113238,8.148762305124636
111949,51127,8.123978064710197
111949,4657,7.986234208319372
111949,57418,7.900649985575277
250990,118496,19.164029768001022
250990,2254,13.524974427586349
250990,46959,12.754889742434106
250990,49389,11.509609713028235
250990,169648,11.173162387784071
250990,82591,11.018431121830355
250990,57418,10.672121564587407
250990,51187,10.353463200795224
250990,7370,10.274370389064698
250990,84236,10.107975388514973
237195,118496,15.19927145092095
237195,46959,11.22882411933411
237195,2254,10.378745234140638
237195,169648,9.547106984164987
237195,26684,9.532299168189716
237195,57418,9.333131206190489
237195,85025,8.8082217890331
237195,57772,8.772336964717605
237195,7370,8.566228995564458
237195,26237,8.48477802809771
222115,118496,20.158109100799027
222115,2254,12.374197088888724
222115,169648,11.921779913951385
222115,46959,11.635998902592263
222115,82591,11.05580128148885
222115,130638,11.0539846229251
222115,57772,10.736920800217817
222115,7301,10.55390678537301
222115,51127,10.438961340312126
222115,127140,10.023160085750197
113670,118496,13.347949271270672
113670,2254,12.09140232516865
113670,96520,9.455175115355953
113670,49389,9.438002836462761
113670,113238,8.702255192144388
113670,51127,8.690609319595328
113670,46959,8.240434446939918
113670,3289,8.097648808096459
113670,84236,7.995747417973548
113670,2896,7.839903242156667
219368,118496,17.195326852474455
219368,2254,13.024991008379393
219368,51127,10.514564002921068
219368,169648,10.238524218248598
219368,46959,10.079306533411964
219368,57418,9.84888322050133
219368,96520,9.350727487777178
219368,84236,9.316850501079806
219368,127140,9.305610599943412
219368,49389,8.907163638870413
33180,118496,14.546964867337069
33180,2254,9.850243503664165
33180,57418,9.258989748894935
33180,169648,9.164497369206405
33180,26237,8.23940663364828
33180,51127,8.179345018476893
33180,32352,8.17497403738588
33180,127140,8.143895763883215
33180,46959,8.141365363573787
33180,82591,8.128366355027536
67838,118496,16.023484074113963
67838,46959,9.959151507855232
67838,2254,9.615424588429281
67838,169648,9.000641400402628
67838,49389,8.987350497727856
67838,1877,8.857488966940295
67838,105703,8.660661910391285
67838,82591,8.627433717397459
67838,130638,8.513185924829568
67838,135848,7.997100416263584
231313,118496,5.141494628494965E-4
231313,127140,4.5935801056641866E-4
231313,2254,4.197515864901326E-4
231313,57418,3.981334844743543E-4
231313,51127,3.8836072833158783E-4
231313,58306,3.7244071124215093E-4
231313,96520,3.64972010743124E-4
231313,33779,3.4746585861246003E-4
231313,3344,3.377465641484329E-4
231313,169648,3.3406827355327067E-4
18619,118496,15.357673846966973
18619,46959,8.75677363787196
18619,2254,8.747880867469881
18619,49389,8.450269034332651
18619,82591,8.283860552918897
18619,4657,8.265843805824098
18619,169648,7.8095802728049275
18619,105703,7.125250117845722
18619,7140,7.073236732058923
18619,2896,6.997132262073672
66301,118496,10.463935814158825
66301,2254,9.547850426571273
66301,51187,8.889554425064068
66301,57418,8.788738026739832
66301,4657,8.673778496935986
66301,7068,8.28297549072266
66301,85025,8.135665444692545
66301,105703,7.958307362853818
66301,118760,7.804915854992746
66301,134107,7.781027584158533
165018,118496,11.129078182413382
165018,46959,7.671855326182956
165018,2254,7.459703931299035
165018,49389,6.6710697378292245
165018,118760,6.195348847856614
165018,169648,6.187737378113507
165018,140551,6.002105811556156
165018,82591,5.971129009447599
165018,130638,5.957502478307316
165018,85025,5.713970809404591
16711,118496,14.38847142618426
16711,2254,10.762988663011027
16711,51127,8.415921985582095
16711,169648,8.361824314510445
16711,96520,7.970085810050559
16711,82591,7.900859931412294
16711,127140,7.889229282888966
16711,4657,7.606367112009749
16711,3881,7.441984759470316
16711,46959,7.416440229566099
175464,118496,9.22747533389793
175464,2254,8.16119121504122
175464,113829,7.882563744383676
175464,96520,7.76967435613286
175464,84236,6.819091495199465
175464,7785,6.603221524623302
175464,111732,6.583173435354271
175464,165421,6.551230776707884
175464,51127,6.518370627021483
175464,169648,6.489757734528636
82973,118496,12.480799152242216
82973,2254,11.271121313591713
82973,4657,9.585003928099562
82973,113238,9.14969755769294
82973,96520,8.774035036388772
82973,6168,7.834888893688296
82973,105703,7.662612259236972
82973,80729,7.596951112024297
82973,49389,7.577271030882512
82973,2215,7.437719306370957
143416,118496,16.375051618561297
143416,2254,13.81014097048409
143416,96520,11.516076939068313
143416,46959,10.815771840439309
143416,49389,10.726089333233034
143416,51187,10.466657003985453
143416,169648,10.271685318283513
143416,84236,10.159862846322294
143416,85025,10.013090374343525
143416,51127,9.890060785354962
256106,118496,13.37867957755465
256106,2254,10.40753950264208
256106,96520,9.194407357344883
256106,49389,9.156840268203675
256106,46959,8.878348178015836
256106,105703,8.453496565932051
256106,1877,8.102817166546538
256106,84236,8.079504388461865
256106,113238,8.07208067207308
256106,57772,7.975590650023079
136865,118496,11.298090653577043
136865,26684,10.001787329059582
136865,2254,8.097699255639288
136865,46959,7.815668132755597
136865,57418,7.75116007456642
136865,6054,7.400377305222107
136865,169648,7.332229311374963
136865,57772,7.284699672623371
136865,7370,7.142011366322276
136865,101971,6.984624493306261
203471,118496,17.523081584970978
203471,2254,12.910796131168158
203471,96520,11.252382969690235
203471,51127,10.898792515481292
203471,169648,9.868742796394232
203471,49389,9.831239948488179
203471,46959,9.778065217404345
203471,3881,9.59872373683838
203471,113238,9.416199222761938
203471,57772,9.408741098819151
98462,118496,13.402870558172978
98462,46959,9.634866989323505
98462,2254,9.320138917282312
98462,169648,8.712099242656672
98462,96520,8.262946875506108
98462,57772,7.967571095988758
98462,85025,7.852374498789992
98462,57418,7.737270137437329
98462,26684,7.701788130892899
98462,49389,7.641235416341035
248283,118496,18.471363409141663
248283,46959,12.712360461227748
248283,82591,10.728858932672354
248283,130638,10.614500585653733
248283,169648,10.545522486286362
248283,142113,9.598094112262533
248283,26237,9.531014063955983
248283,105703,9.348908528819827
248283,26684,9.32444427409299
248283,49389,9.18462042844374
87786,118496,14.76170282465917
87786,2254,11.795836850055757
87786,46959,11.313646843170675
87786,49389,9.863400321170905
87786,96520,9.530624427339868
87786,118760,9.436635576610144
87786,51187,9.254150015976842
87786,85025,8.98312309342926
87786,3289,8.89036996692906
87786,57418,8.834882817486225
113712,118496,16.602944729563383
113712,2254,12.420980304295012
113712,51127,10.898067237168581
113712,127140,10.452165777433438
113712,113238,10.349170872278451
113712,96520,9.862306601880372
113712,169648,9.433036369643974
113712,3881,9.298137498612288
113712,4657,9.080929817292663
113712,57772,8.987684472722323
202994,118496,13.403243519027543
202994,2254,8.986050452380626
202994,1877,8.072380775417585
202994,46959,7.914092311198819
202994,169648,7.867204678568951
202994,113829,7.679523779013621
202994,7140,7.636722071192585
202994,49389,7.624061653159727
202994,56432,7.592932872387243
202994,25941,7.4297404779976
163100,118496,14.616943764261382
163100,2254,10.186860340771577
163100,51127,8.566280670923506
163100,169648,8.437920545981642
163100,46959,8.337660150750148
163100,57418,7.81583663043957
163100,127140,7.755609452070386
163100,85025,7.440802443605108
163100,82591,7.428335777380746
163100,96520,7.309843736953269
164131,118496,16.993433911854506
164131,46959,10.693230590790124
164131,82591,9.985858818617855
164131,169648,9.941498803410028
164131,26684,9.638918573813275
164131,130638,9.374682267481887
164131,142113,8.634548228517977
164131,4785,8.587586486085737
164131,26237,8.533525415934825
164131,57772,8.357679739823679
43534,118496,11.00585797573881
43534,46959,7.216536156824981
43534,130638,6.5313592765414885
43534,169648,6.292474613345499
43534,26684,6.057010014459459
43534,82591,6.031047555764495
43534,57772,5.738530273037355
43534,142113,5.732743075919967
43534,1877,5.617095891653951
43534,7301,5.561591148451167
241790,118496,16.11767624570149
241790,49389,10.547626321455562
241790,46959,10.5413269352259
241790,2254,10.383587709373886
241790,26684,9.629557140059568
241790,96520,9.320074878623963
241790,169648,8.894503968254869
241790,57772,8.70999094247881
241790,51127,8.565898684497819
241790,6054,8.077078477298697
264756,118496,12.658114560956278
