221,118496,18.681962154949726
221,77841,12.110904677605575
221,80729,10.046666057966727
221,169648,9.020816199585548
221,103366,8.610270166276482
221,56602,8.58285715641172
221,140551,8.033581932766621
221,6775,7.8425803027881615
221,106508,7.730655861901336
221,99675,7.675235915585841
229605,118496,20.111951356072773
229605,77841,13.50598893320322
229605,169648,9.912624153036354
229605,56602,9.066954558971412
229605,4400,8.779557969664856
229605,81456,8.484089464994724
229605,103366,8.303252603852165
229605,79287,8.243954763344611
229605,129011,8.05171244398205
229605,84236,8.042706049243318
131301,118496,15.11341197841763
131301,77841,11.612597608443789
131301,80729,9.445827600000046
131301,56602,8.970178352950064
131301,169648,8.808249212704151
131301,2254,8.342136255914156
131301,103366,8.094270288401455
131301,1782,8.002170118759942
131301,79287,7.816598866113624
131301,732,7.8054181013344675
98538,118496,22.57328238810279
98538,77841,15.865614114502366
98538,169648,11.724300540707315
98538,4400,11.551100267253618
98538,27820,11.091235487406296
98538,103366,11.07268958024888
98538,56602,10.857679956719918
98538,79287,10.597660530864136
98538,128922,9.837463851467481
98538,81351,9.499658293195647
239,118496,17.938915731927022
239,77841,11.074510067680157
239,169648,9.422630587049957
239,80729,9.267534333894233
239,27820,9.118613984676367
239,2254,9.04728000848525
239,3025,8.882521497096857
239,56602,8.912601462244451
239,79287,8.888655840059812
239,6375,8.860037138741289
164089,118496,17.900733045000067
164089,77841,13.168922478439493
164089,169648,8.92816915394937
164089,56602,8.047048436746607
164089,91554,7.906722688325837
164089,53127,7.896323776382389
164089,129011,7.792458480897082
164089,6775,7.725832262723631
164089,79287,7.702712239301831
164089,142420,7.464317579396149
196884,118496,15.504093287577867
196884,77841,12.03028128957366
196884,169648,8.630931030149464
196884,80729,8.201408557524546
196884,1782,7.756291722142827
196884,2254,7.725327735225306
196884,56602,7.700943115414788
196884,3025,7.515971796426466
196884,158101,7.536068168729831
196884,116953,7.494130600476451
278,118496,15.490022177509275
278,77841,13.926538339583326
278,56602,9.097030691763925
278,84236,8.538924121544083
278,8195,8.478840320329748
278,80729,8.526834795686394
278,2254,8.425066208009671
278,100046,8.396982852652183
278,103366,8.14079715256003
278,89281,7.971466484856357
262423,118496,14.431885328512035
262423,77841,13.089338012763278
262423,80729,7.980574751472133
262423,158101,7.914314768418274
262423,169648,7.8803113142070496
262423,56602,7.627686026977732
262423,2254,7.618960014297173
262423,6600,6.8713288888305115
262423,116953,6.838592480864808
262423,142062,6.75312222343035
229658,118496,16.647376255212397
229658,77841,12.995472537180786
229658,6775,9.63076155775137
229658,169648,9.604306279207355
229658,80729,9.128890647853321
229658,79287,9.061130799182159
229658,34435,8.66209622881171
229658,56602,8.616756950835269
229658,151759,8.567565789729825
229658,6375,8.308765319090032
131359,118496,12.938307687730823
131359,77841,9.349530834024234
131359,169648,6.5776091182154826
131359,56602,6.356133905033497
131359,732,6.0286128875939236
131359,92498,6.1053023336778685
131359,787,6.06629381357714
131359,79287,5.986370828515169
131359,99675,5.631532850888991
131359,2254,5.583575397263383
229665,118496,15.111701346088376
229665,77841,13.874531342769133
229665,169648,9.143138635103512
229665,158101,8.020720243653162
229665,1782,7.939063635975754
229665,56602,7.668346009330647
229665,732,7.4016014761158395
229665,2254,7.415248789554285
229665,84236,7.029669927653151
229665,170875,6.8830798518168494
164131,118496,15.157974407952613
164131,77841,12.192771823342932
164131,169648,8.774122602360586
164131,80729,8.437003394527364
164131,6775,7.892932380024633
164131,151759,7.829297036544676
164131,79287,7.548944632008415
164131,56602,7.171102120605491
164131,7370,7.043553793914727
164131,71418,6.9237733086384035
65830,118496,18.53859488455398
65830,77841,12.778661381581998
65830,169648,8.974300592320725
65830,56602,8.220381288739938
65830,80729,7.860045853824879
65830,6775,7.731305650773697
65830,32352,7.680432075116888
65830,71542,7.615302803026532
65830,116953,7.504764362181913
65830,79287,7.408491280376969
229673,118496,19.196488513535204
229673,77841,15.156770249841609
229673,103366,9.681972853849338
229673,169648,9.64148921546047
229673,56602,9.263133725275095
229673,4400,8.366268698159612
229673,79287,8.264055298907847
229673,151759,8.220854458496548
229673,129011,8.139118446177134
229673,80729,8.004616240225607
196911,118496,16.01564032713125
196911,77841,13.51578292702982
196911,103366,12.160927262924767
196911,4400,10.4855586895319
196911,40491,8.688137939131375
196911,169648,8.48798325545139
196911,84236,8.275118979324548
196911,27820,8.272798159107548
196911,80729,8.245070206372223
196911,56602,8.10182519844935
65843,118496,17.501185745366982
65843,77841,13.614270434714472
65843,169648,8.363160375662666
65843,56602,8.29610498623637
65843,129011,7.09911070910926
65843,81456,7.057393234812823
65843,51545,6.930497509603282
65843,80729,6.887268334977641
65843,2254,6.88394057423672
65843,1433,6.723496957373125
164151,118496,18.656663120587883
164151,77841,13.917902053335405
164151,169648,9.940945240304641
164151,56602,9.400017488704094
164151,1782,8.824520845631723
164151,27820,8.700983926946025
164151,2254,8.598133785267008
164151,80729,8.527103157161394
164151,51545,8.37416507741651
164151,79287,8.155498205850568
131387,118496,17.97441957537665
131387,77841,12.28590851091208
131387,169648,8.661980551623923
131387,56602,8.403490100011583
131387,80729,8.01100950277757
131387,71542,7.288512539905112
131387,84236,7.17812864100924
131387,51545,7.130689972544105
131387,129011,6.95941023746148
131387,2254,6.793429168328023
65854,118496,18.018505430504685
65854,77841,13.14776661859117
65854,80729,11.491686534981177
65854,169648,9.237083829460266
65854,56602,8.640328845793238
65854,116953,8.433979320357107
65854,142062,8.419958815276855
65854,92498,8.201445160390396
65854,31983,8.160161176252009
65854,2254,7.828432458932383
33089,118496,16.85370236930134
33089,77841,12.101189067767795
33089,169648,9.40085190701104
33089,80729,8.797555972958259
33089,56602,8.504799672236508
33089,27820,7.962590869508067
33089,51545,7.718571038350028
33089,1782,7.609658779194486
33089,79287,7.587589022021159
33089,2254,7.586307382749394
196935,118496,18.887796522213975
196935,77841,14.508729576193346
196935,80729,10.699095996154595
196935,56602,10.0081256690347
196935,169648,9.102507607997438
196935,84236,8.148987962461923
196935,2254,8.137081510519128
196935,151759,8.01103357117058
196935,99675,7.899886789873309
196935,71542,7.608922777447895
229707,118496,1.6836779308582457
229707,77841,1.3837802140833626
229707,80729,0.9942396150779341
229707,2254,0.9187927948643037
229707,1782,0.90854299626789
229707,56602,0.8981289365818433
229707,158101,0.8924034704686112
229707,6600,0.8902587579480281
229707,6775,0.8827968274879185
229707,154013,0.8659955301600769
262481,118496,13.009459252461419
262481,77841,10.60991557173724
262481,80729,8.192683221203552
262481,169648,7.352724724626899
262481,2254,7.119291423759473
262481,56602,6.977860022628968
262481,71542,6.713815663297199
262481,92498,6.636587158504494
262481,154013,6.5395976889608125
262481,46959,6.487042440544545
262483,118496,18.921656141474273
262483,77841,11.790991550089213
262483,169648,10.1975884357451
262483,56602,8.99347486506672
262483,80729,8.596135210686477
262483,84236,8.282473624937214
262483,26203,7.977536077669422
262483,1782,7.936896546300018
262483,27820,7.745760026518049
262483,33779,7.515065079196501
196950,118496,14.774153231566268
196950,77841,11.341863297631502
196950,169648,8.282598114423322
196950,6775,8.117995533398359
196950,80729,7.7126518079087125
196950,56602,7.495389816555202
196950,165421,7.183168036780341
196950,732,6.926658710337317
196950,151759,6.965503786896052
196950,79287,6.882974799010631
229719,118496,16.68408759177504
229719,77841,13.741759702279591
229719,80729,11.326819921473822
229719,169648,9.34183955085304
229719,140551,8.385452387738043
229719,32352,8.100931029423464
229719,107380,8.072256438876284
229719,103366,7.997926949655078
229719,56602,7.992162814783641
229719,151759,7.934011037900968
98655,118496,16.526881400785598
98655,77841,11.615529408063686
98655,169648,9.275039897784472
98655,6775,8.555575102839631
98655,56602,8.139002333854952
98655,79287,8.047164935006295
98655,732,7.9814405282409675
98655,106508,7.745275414616754
98655,80729,7.652516632315611
98655,151759,7.553799986727243
33123,118496,15.652599304215794
33123,77841,12.331004107426814
33123,169648,8.68677193861056
33123,6775,8.27241143024043
33123,34435,7.908326636099528
33123,56602,7.6993017701243165
33123,79287,7.519503888886581
33123,80729,7.212824378873157
33123,7370,7.021125837905343
33123,27820,7.012735501944063
65900,118496,13.726724312535094
65900,77841,11.108189489181873
65900,80729,9.59467633509543
65900,1782,9.140761423162678
65900,169648,8.5797689506645
65900,2254,8.400962469233736
65900,158101,8.203650291239757
65900,116953,8.068793623643451
65900,84236,7.587669497292827
65900,26237,7.510673172694689
98669,118496,15.533080688661174
98669,77841,11.892946492608388
98669,56602,8.335835330398822
98669,80729,8.311130109588245
98669,103366,7.821827763793879
98669,169648,7.757087546099063
98669,106508,7.702407394762794
98669,2215,7.494008987105388
98669,34435,7.491403681636085
98669,51312,7.475338048317349
65912,118496,23.050395573245
65912,77841,16.103478889827272
65912,169648,11.999213582344694
65912,56602,11.979288216796633
65912,80729,10.295581208502878
65912,79287,10.046831462650458
65912,92498,9.967414601748931
65912,2254,9.877362436391774
65912,732,9.763222447529843
65912,71418,9.726689727952149
196986,118496,17.530210213962327
196986,77841,14.92283574322092
196986,169648,9.922951849946378
196986,56602,8.883369594139985
196986,80729,8.689112557890269
196986,2215,8.071156287056413
196986,103366,7.861868246423854
196986,84236,7.736916809138388
196986,7370,7.6901891251239824
196986,71542,7.6673138205643365
164234,118496,21.190974384763496
164234,77841,15.3221433688765
164234,80729,11.611549171765109
164234,169648,11.145129890865332
164234,56602,10.257878981644259
164234,27820,9.02634364141904
164234,1782,8.741444603840593
164234,2233,8.58406422167571
164234,71542,8.554514043980019
164234,51545,8.494670278081763
164243,118496,12.48231971033109
164243,77841,11.932900546756885
164243,80729,10.193754856798092
164243,169648,7.927123046052076
164243,25930,7.616586889910586
164243,79287,7.593482940559743
164243,56602,7.42361580072037
164243,85025,7.339263432260778
164243,26007,7.282439278253609
164243,7140,7.255290752790159
33180,118496,15.664232160255436
33180,77841,11.493159397031429
33180,80729,9.220523833683236
33180,169648,8.623627455344227
33180,140551,7.674482971314571
33180,151759,7.497531421340097
33180,56602,7.389733110236957
33180,103366,7.374911956010075
33180,72212,7.280494135496597
33180,47525,7.274451655543557
131500,118496,15.754331853302087
131500,77841,13.560682096082434
131500,80729,8.841747074677826
131500,56602,8.422456502751741
131500,169648,8.034868023828965
131500,6775,7.302914716354728
131500,71542,7.1203417557463045
131500,32352,7.119418686783368
131500,25930,7.076091007126049
131500,47525,7.066077823658032
197041,118496,19.24768280370017
197041,77841,14.50096305759772
197041,80729,11.199516586820247
197041,169648,10.438638969947533
197041,56602,9.508445363958332
197041,6775,9.43066983587384
197041,6600,8.904649390122499
197041,151759,8.76591156328535
197041,2254,8.735330763293009
197041,47525,8.673626619490316
98744,118496,13.325651160672644
98744,77841,9.822995033436012
98744,80729,8.207418026911897
98744,6600,7.404668228601718
98744,6775,6.990049694749987
98744,56602,6.912238246313727
98744,169648,6.838698566430773
98744,2254,6.550047342701799
98744,72212,6.092452948976308
98744,51545,6.032594563747907
98755,118496,14.077524098925736
98755,77841,10.431660523674301
98755,169648,7.888332181816222
98755,80729,7.672637861457548
98755,1782,7.377931559410138
98755,732,6.928305738342967
98755,2254,6.782315198749452
98755,72212,6.514669753573
98755,56602,6.233686423636706
98755,158101,6.204481389640077
131530,118496,19.377424140170092
131530,77841,13.055090829942682
131530,169648,10.0421677452342
131530,56602,9.39071672815791
131530,80729,9.216409816363813
131530,27820,8.686510359801968
131530,1782,8.011575708798327
131530,2254,7.995332104457196
131530,103366,7.9557528173725975
131530,99675,7.949315153640747
229846,118496,18.292115943437327
229846,77841,13.970992448518595
229846,169648,9.616110153813537
229846,56602,8.401929376842002
229846,79287,8.074374758230482
229846,80729,8.013188071859846
229846,27820,7.65494815754301
229846,2215,7.574731642308718
229846,51545,7.600972023525665
229846,103366,7.313769955548764
262620,118496,20.786396243238396
262620,77841,15.988114105169997
262620,169648,12.246473750386054
262620,56602,11.169240967670033
262620,80729,10.251947825540494
262620,151759,9.77074747064477
262620,79287,9.765229246433735
262620,6775,9.57258910420308
262620,1782,9.53247592331791
262620,787,9.4071503622993
262631,118496,18.042910138034728
262631,77841,11.549572361379488
262631,106508,9.20357050817134
262631,34435,9.07257410890094
262631,169648,8.856578972113768
262631,79287,7.927027792646687
262631,6775,7.8712375201176386
262631,7370,7.506504286785301
262631,26736,7.484294293299838
262631,59485,7.369378380992974
131575,118496,16.143564278248213
131575,77841,12.553024405783615
131575,80729,9.809981308617402
131575,56602,8.235952281930293
131575,1782,8.198632494012777
131575,169648,8.140771981922441
131575,2254,8.135487222277705
131575,84236,7.523283548397318
131575,103366,7.417818486492813
131575,99675,7.19529087179727
33274,118496,15.255742919968293
33274,77841,11.005230879250684
33274,80729,8.276223538489587
33274,169648,7.797297689441294
33274,84236,6.780683013907321
33274,103366,6.764245118657019
33274,6775,6.70121969398866
33274,56602,6.6291624888874425
33274,32352,6.589220497088954
33274,142062,6.563865636923428
164348,118496,15.98418072679477
164348,77841,12.73775876542068
164348,169648,8.732356239566766
164348,80729,7.927610303798457
164348,56602,7.883947158738192
164348,27820,7.2195051726533475
164348,79287,7.155563961776421
164348,1782,7.090567491973131
164348,151759,6.913582738183734
164348,84236,6.8613999063724895
98819,118496,13.549293934846139
98819,77841,11.68049370467979
98819,169648,7.680572464320508
98819,56602,7.41405629468194
98819,80729,7.088073238282667
98819,84236,6.827660060278795
98819,2254,6.823463511106569
98819,151759,6.71889818585554
98819,103366,6.6928171894659725
98819,71418,6.485054579037183
197124,118496,21.427529329005505
197124,77841,15.928803736154475
197124,169648,10.849759030253212
197124,56602,10.700161250089431
197124,80729,9.308892832086144
197124,79287,8.489274720724183
197124,27820,8.45198476590594
197124,2254,8.320926233207912
197124,99675,8.309984722425764
197124,1782,8.20013735651824
262663,118496,17.81204300435686
262663,77841,14.039438152999336
262663,169648,10.449881904904727
262663,84236,9.794729418792327
262663,56602,8.979370458764276
262663,151759,8.80063112581598
262663,33779,8.564758433549798
262663,1782,8.558619224753862
262663,80729,8.395296215883045
262663,79287,7.873109866552408
262665,118496,15.091605119181079
262665,77841,11.784458479684405
262665,80729,11.176860179956925
262665,169648,8.860226434824687
262665,56602,8.509716209864596
262665,6600,7.821283589658163
262665,142062,7.809005203317031
262665,71542,7.755841373237997
262665,2254,7.743684173989683
262665,158101,7.696635699316594
98830,118496,19.459248447617313
98830,77841,13.001601505331148
98830,169648,9.307290809706542
98830,56602,8.953720504609755
98830,80729,8.402125072783075
98830,79287,7.5816030704084785
98830,99675,7.410761395176117
98830,6775,7.3419311413849995
98830,27820,7.329370988513093
98830,151759,7.324436406007519
262692,118496,15.240482275889377
262692,77841,10.461647667690666
262692,80729,8.669973477011798
262692,169648,7.925507797113137
262692,1782,7.6510440051819515
262692,56602,7.142161176320771
262692,2254,7.102176264339335
262692,103366,6.810173747102621
262692,27820,6.790579653118824
262692,51545,6.770707700801022
164391,118496,16.81705405035718
164391,77841,12.762202826641587
164391,169648,8.425669753757411
164391,56602,8.145662765534405
164391,80729,7.646182916933336
164391,79287,6.971994476984621
164391,129011,6.605463158908642
164391,71542,6.503489920449983
164391,92498,6.356060212622321
164391,6775,6.324641368848875
229946,118496,16.710206685165915
229946,77841,13.702740152825882
229946,169648,9.265140801755873
229946,56602,8.335085534526904
229946,151759,8.039553236290343
229946,79287,7.879202322486137
229946,80729,7.7798891480079675
229946,25930,7.416576644408259
229946,32352,7.207397764848203
229946,27820,7.2038131589967405
