85061,2839,7.425955450741532
85061,118082,7.295349257768536
85061,63828,7.264756069293368
85061,68099,7.0227098644016355
85061,4662,6.940265371507167
85061,93612,6.924452181338515
85061,7167,6.903788761255371
85061,31649,6.721576800335786
84890,103366,10.502217379035612
84890,79348,8.426005479526927
84890,27699,7.854059081742788
84890,118082,7.838546001108638
84890,63828,7.727970601624086
84890,56379,7.67362950810484
84890,2839,7.512225219125788
84890,27820,7.475597512376752
84890,985,7.380414957659794
84890,117547,7.332592015767498
32439,103366,9.774788795776246
32439,2839,9.659231690067474
32439,33585,8.97260691485336
32439,59810,8.900781356271562
32439,94120,8.883607657215205
32439,79348,8.698127884765661
32439,63828,8.664824238756502
32439,133583,8.443820497728286
32439,72159,8.125413823902102
32439,77931,8.06664111786542
128300,103366,9.41823121955405
128300,91261,8.0655788352132
128300,79348,7.950463044969359
128300,63828,7.668090079154046
128300,59549,7.4679715013347145
128300,27186,7.30343743443322
128300,25774,7.245422184491102
128300,118082,7.224999142526551
128300,44100,7.181602394156567
128300,89900,7.167253274434269
269188,103366,6.475628968728458E-4
269188,108041,5.243142394787555E-4
269188,4307,4.998103944991533E-4
269188,5767,4.833762427951437E-4
269188,91261,4.7375796095301464E-4
269188,27699,4.7289686703621544E-4
269188,82337,4.705950818601677E-4
269188,96471,4.6902008218042236E-4
269188,25774,4.6710133981577007E-4
269188,79348,4.663028068497883E-4
244737,103366,13.496098613402957
244737,63828,10.427126367664506
244737,2839,10.179208909279563
244737,108041,10.172749442106218
244737,59549,9.990554674228962
244737,82337,9.983324294586229
244737,27186,9.780918301777682
244737,117547,9.757135017058745
244737,27699,9.712816492305748
244737,5767,9.593688005828254
118650,5591,7.957613219259345
118650,118082,7.178464652176358
118650,103366,6.836835625011366
118650,79348,6.755045062616907
118650,63828,6.734763081162639
118650,32554,6.595922698336694
118650,2839,6.362119064909111
118650,4830,6.176649704666395
118650,121171,6.142973952753788
118650,102535,6.064601604804882
24651,103366,10.295504699425637
24651,63828,9.059003708468623
24651,91261,8.609428476781588
24651,59549,8.486012324901562
24651,2839,8.26967376538089
24651,1433,8.163989873716929
24651,27186,8.025547385129874
24651,5767,8.020835756741057
24651,25774,7.9794532476909055
24651,94120,7.918918006383601
111824,79348,10.673799235393576
111824,103366,8.627894376336169
111824,4655,8.298218957655749
111824,88593,8.136731183949625
111824,2839,7.518143251721386
111824,27820,7.148752405499705
111824,27699,7.069371891294594
111824,25763,6.93984631302909
111824,7753,6.853409670813266
111824,81731,6.8515678530398665
79484,57845,11.907068971992604
79484,63828,10.981093041153901
79484,103366,10.454239500718378
79484,118082,10.451577552649061
79484,31649,10.244577043620252
79484,2839,9.869150334004848
79484,2632,9.832793892807715
79484,27820,9.627595682057358
79484,80729,9.24448762684582
79484,33585,9.223590245178245
93638,79348,9.040370801481478
93638,103366,8.015016715968304
93638,5767,7.004318092816093
93638,6983,6.678633597040403
93638,2839,6.6774923592031685
93638,59549,6.671278534698175
93638,63828,6.6090559305002365
93638,88593,6.5065679695222896
93638,33585,6.294655734075924
93638,129933,6.160524913713675
44798,79348,10.944654497853683
44798,103366,10.570532420063948
44798,88593,9.935067291512263
44798,2839,9.533732957195006
44798,63828,9.46217261838673
44798,5767,9.105523841751548
44798,118082,8.990429515923516
44798,59549,8.692298132774656
44798,71160,8.520866677959196
44798,7753,8.378313122779735
187351,103366,9.026640518640074
187351,79348,7.258748603176394
187351,27699,6.936879463095258
187351,118082,6.689278886727653
187351,5560,6.633468176889482
187351,63828,6.623146909707029
187351,56379,6.612879407477301
187351,2839,6.592345002764276
187351,985,6.560361435089961
187351,117547,6.471672461962805
253990,91261,7.021349674499625
253990,103366,6.650237360454752
253990,94120,6.439230985575044
253990,63828,6.068212148953963
253990,79760,6.034435038891046
253990,25774,5.872705138990472
253990,44100,5.800195105486277
253990,139114,5.69349800460846
253990,118082,5.649693750281333
253990,27820,5.618732113239728
240433,6803,11.646079469456284
240433,103366,11.193519935804638
240433,6983,10.105950228198253
240433,51187,9.673125854233337
240433,79348,9.594609947751223
240433,2614,9.522474390976603
240433,5767,8.994946544373112
240433,33585,8.871585375371035
240433,44100,8.740411661935033
240433,96471,8.724252620518223
167628,103366,7.846086048335306
167628,94120,7.271246278068418
167628,79348,6.90034788363027
167628,59549,6.84662626488261
167628,46653,6.643896163698584
167628,88593,6.6363870040837245
167628,63828,6.528839249042942
167628,1433,6.358535642214142
167628,5560,6.271950191679249
167628,2839,6.256269122395528
166870,27009,11.196942410261142
166870,103366,9.43764468298492
166870,4830,9.012260023094191
166870,4884,8.968599596995926
166870,4634,8.964873258787586
166870,4198,8.895453585316526
166870,32554,8.725266813096487
166870,93598,8.601299245306157
166870,92498,8.547763252595146
166870,84716,8.403849738187878
41219,79348,10.101443920241298
41219,103366,9.851823530218985
41219,88593,8.425203770083703
41219,6983,8.333630493589773
41219,5767,8.310703155646928
41219,59549,8.250235814759627
41219,6803,8.123558674880261
41219,7753,7.959450860313481
41219,63828,7.935160046122359
41219,100046,7.92432860765724
126218,103366,9.367856500224484
126218,79348,8.641698626796236
126218,63828,8.263477248389954
126218,2839,7.9712915469738475
126218,5767,7.709212253692661
126218,59549,7.691325570979086
126218,118082,7.401525326044584
126218,91261,7.2189495305396205
126218,1433,7.190912698805749
126218,129933,6.886918024732164
117781,79348,17.293578142621318
117781,6983,15.43514104552039
117781,6803,14.950218416521794
117781,33585,14.016199050207339
117781,51187,13.377601519974084
117781,103366,12.832510215245065
117781,2614,12.115943880771944
117781,44100,11.95709991106025
117781,5767,11.935550667294612
117781,3302,11.62332960452832
44584,103366,7.4575394317500034
44584,6803,7.01566020783061
44584,7753,6.988182049935276
44584,94120,6.986201050042517
44584,6400,6.790908369729358
44584,100046,6.760459545637868
44584,88593,6.554474401185474
44584,46653,6.5323758979584365
44584,71160,6.4208946930281945
44584,27820,6.336018735327128
145138,63828,8.329233552116932
145138,88593,8.256786057131258
145138,46653,8.09063886719038
145138,94120,7.946860427892828
145138,6400,7.943117705984407
145138,2839,7.754618969872985
145138,4884,7.752560385206889
145138,103366,7.474611968897504
145138,5788,7.422707979769796
145138,118082,7.405619941585039
207615,103366,7.978953243261664
207615,79348,6.609460709584127
207615,7167,6.579553702529697
207615,33585,6.302792313219726
207615,129933,6.173885240997728
207615,56379,5.956618779476609
207615,5767,5.852952104748324
207615,5591,5.740913538336668
207615,63828,5.681384952490027
207615,96471,5.676344089549795
179883,79348,14.400115238794394
179883,88593,10.115837655962132
179883,103366,9.612047242903959
179883,2839,9.498806308702603
179883,4655,9.33550437609554
179883,118082,8.95610085492133
179883,6983,8.944383137114533
179883,865,8.841760686241662
179883,27820,8.77461022078291
179883,5767,8.763347041770182
152742,33585,8.818388503477383
152742,7167,8.775005090007312
152742,103366,8.605067416633725
152742,2839,8.13645059660684
152742,63828,7.996869756628689
152742,129933,7.859694868266141
152742,5767,7.578196934049204
152742,3340,7.186515756634782
152742,1368,7.041603800750475
152742,46855,6.874051312617734
264053,79348,9.089021253939793
264053,103366,8.68728527777221
264053,63828,8.193810320166433
264053,2839,7.881864591653938
264053,118082,7.836569376255844
264053,5767,7.74347446888627
264053,44100,7.421662157716928
264053,6983,7.234763807935207
264053,57845,7.226905642154768
264053,59549,7.153621557934904
157545,79348,9.516477559585304
157545,103366,9.237059472862098
157545,5591,8.272502899850743
157545,6803,7.691794477051579
157545,5767,7.552552610398929
157545,100046,7.537101311200402
157545,118082,7.456855992016846
157545,59549,7.296182979862895
157545,63828,7.267479583502934
157545,56379,7.2532442955944205
93773,79348,11.087063867789684
93773,103366,10.556762751460662
93773,88593,9.418679286755713
93773,94120,8.592556944693733
93773,27820,8.581943932648944
93773,27699,8.530351323781016
93773,59549,8.38522036781211
93773,71160,8.321040895361449
93773,7753,8.239452678890752
93773,2839,8.105094361063985
244688,79348,16.061650418988904
244688,4655,10.627729110824205
244688,88593,10.485344683094032
244688,103366,9.919885661162553
244688,2839,9.862370904274124
244688,5767,9.23900341073941
244688,3112,8.976293265993922
244688,6983,8.873293336039955
244688,25905,8.80635442221413
244688,1538,8.67644704313164
244191,63828,9.515055247043948
244191,79348,9.466087297406025
244191,103366,9.32129973882414
244191,118082,9.178198417071071
244191,5767,9.105644610570014
244191,57845,9.060343762048475
244191,2839,8.33481150187847
244191,129933,8.066313164989872
244191,80729,8.034037884544189
244191,59549,7.984805561419983
106670,103366,10.065235131283996
106670,79348,9.10608392996342
106670,2839,8.319684503306929
106670,59549,7.925931511713039
106670,88593,7.793902045938841
106670,158330,7.6731474023914314
106670,63828,7.649282750080509
106670,5767,7.607255489150594
106670,1433,7.510136403837109
106670,96471,7.445259303518491
120511,103366,8.701720607256659
120511,2839,8.632886576730469
120511,63828,8.162435111732716
120511,118082,7.758209044539495
120511,91199,7.50008344322128
120511,108041,7.499784485251678
120511,93612,7.2858760868799175
120511,4884,7.280011929117958
120511,32554,7.0685591934195635
120511,27820,7.050957816011339
185331,103366,9.342585405799287
185331,2839,7.996687561063187
185331,63828,7.656963555201183
185331,108041,7.451702306542105
185331,79348,7.131472540109983
185331,91199,7.1120771725810465
185331,158330,7.030254041922236
185331,59549,7.005168452970302
185331,46653,6.979166037730279
185331,88593,6.963742764340674
112824,103366,10.050135929181089
112824,79348,9.831606411599834
112824,2839,8.891135796143017
112824,108041,8.823860792960325
112824,88593,8.354204215601033
112824,158330,8.324109106591237
112824,27699,8.237697990286952
112824,91199,7.9858224610914
112824,4655,7.871329715811228
112824,108727,7.562302282569131
158005,103366,12.094375054008642
158005,79348,12.015233970196958
158005,5767,9.976739085361341
158005,59549,9.40342811794212
158005,5591,9.26475618307122
158005,2839,9.16630631472206
158005,82337,8.924731236445233
158005,129933,8.887700444638549
158005,96471,8.74965308230722
158005,63828,8.66652543514859
25710,79348,11.300181737359155
25710,103366,8.962162635743619
25710,118082,8.29682227879045
25710,88593,8.08751668759868
25710,63828,8.01034323299948
25710,2839,7.958787857568346
25710,5591,7.898010665085098
25710,59549,7.708141420383252
25710,5767,7.659651195012278
25710,121171,7.654222775814959
14806,79348,9.130050738239202
14806,2839,8.20773274817996
14806,88593,8.185094358563681
14806,118082,8.004468425039379
14806,103366,7.634754998263305
14806,27820,7.613972727313772
14806,63828,7.57378795353423
14806,6600,6.945318238119048
14806,4655,6.93349737977721
14806,57845,6.848687392953865
211533,2839,11.407568386264687
211533,63828,10.450092537928263
211533,103366,10.427360745303048
211533,88593,10.205245173205109
211533,79348,10.056075188632198
211533,158330,9.405142600087476
211533,92498,9.33535975836434
211533,5767,9.198651994091213
211533,59549,8.98361234422925
211533,118082,8.885336789385526
248502,103366,10.04153749350981
248502,79348,9.920367590518692
248502,6803,9.853139956257172
248502,2614,9.08583345028975
248502,6983,8.347337903713516
248502,7753,7.851888580454295
248502,7167,7.7820832325930125
248502,33585,7.7673980716423445
248502,5767,7.730555239802405
248502,56379,7.649065440768403
84247,103366,8.962273866599293
84247,2839,7.745720944624507
84247,79348,7.611856190865242
84247,63828,7.4449250106949005
84247,27820,7.392314178087887
84247,94120,7.246383193615815
84247,118082,7.146550931790355
84247,91261,7.120034447811739
84247,108041,6.72439200052468
84247,27186,6.682406637238842
245523,79348,9.477452695658329
245523,103366,8.875770271727355
245523,63828,7.896806987174258
245523,2839,7.583268503176185
245523,5767,7.564895597318077
245523,118082,7.525785510479991
245523,59549,7.343802717631084
245523,44100,7.309438643252212
245523,6983,7.038632847938999
245523,129933,6.836504818937715
41304,79348,8.47869269031876
41304,103366,8.096207766662422
41304,88593,7.789887655414458
41304,2839,7.607068103872029
41304,27820,7.467444095990626
41304,94120,7.408823601719684
41304,63828,7.380824478261791
41304,118082,7.373641500760425
41304,7753,7.169771847372381
41304,133583,6.965628774901915
133779,79348,9.798247299969523
133779,103366,9.661714573706185
133779,94120,8.385222289538735
133779,27820,8.303583336430835
133779,33585,7.8616125098037655
133779,44100,7.833681387045091
133779,25905,7.683836530085826
133779,6983,7.645066139587852
133779,389,7.479561356440865
133779,118082,7.407818478095531
139087,103366,7.953814162193096
139087,63828,7.174807950049974
139087,5767,6.72125288876807
139087,79348,6.632216562690999
139087,59549,6.5492529950053
139087,27820,6.53612481955902
139087,118082,6.483848878557422
139087,5591,6.473637083491075
139087,80469,6.342860048115408
139087,46653,6.333171752618654
240979,103366,8.647561670427061
240979,5591,7.815637321268818
240979,63828,7.601335576101161
240979,79348,7.387116733584626
240979,118082,7.36336960146022
240979,59549,7.344107204535799
240979,27820,7.173089517449006
240979,94120,7.079112906409695
240979,46653,6.936186720323279
240979,27186,6.8367770871489135
135855,103366,9.898133571894295
135855,79348,8.719829765687349
135855,6803,7.585376739905824
135855,96471,7.496845890886636
135855,27699,7.439966976709815
135855,5767,7.263162331078353
135855,51187,7.147686073315706
135855,2839,7.127833009684434
135855,7167,7.097638100724959
135855,44100,7.09041817410327
93380,103366,8.989211978194977
93380,27699,7.195428308918187
93380,79348,7.13695953579841
93380,118082,6.977337354799265
93380,82337,6.8884351426374355
93380,56379,6.869602900801896
93380,63828,6.80402255298881
93380,27820,6.798217070550079
93380,59549,6.636819927809278
93380,117547,6.487583080326986
261598,79760,10.979388301764198
261598,91261,9.706925507881296
261598,5560,8.91582661746357
261598,25774,8.791932779156674
261598,27912,8.303180220909885
261598,4411,8.020534140435847
261598,4035,7.822142934771987
261598,757,7.794591629723877
261598,8190,7.780607383939504
261598,114713,7.505933953591928
247175,5591,8.923470440659203
247175,79348,7.924995842644238
247175,118082,7.762314711202015
247175,103366,7.555678596129793
247175,27820,7.382837981261149
247175,100046,7.340928404341608
247175,74750,7.0354884934033945
247175,63828,6.957123572801867
247175,156801,6.83363955605814
247175,5767,6.789693379872869
38010,33585,9.618857707834398
38010,103366,9.354599015735007
38010,7167,9.339858614040807
38010,2839,8.791494263887492
38010,3340,8.776612913143113
38010,63828,8.648477026096286
38010,5767,8.250205922066819
38010,129933,8.219903886182502
38010,108727,7.834853336956662
38010,37736,7.529735773324841
100338,79348,8.994205856519857
100338,103366,8.18352687714709
100338,2839,8.182679519191849
100338,63828,7.561799705053052
100338,118082,7.146028875064288
100338,5767,7.033518260669747
100338,88593,6.794442721098703
100338,27820,6.691800018653265
100338,59549,6.534754626744997
100338,158330,6.393036445818373
111949,79348,10.256448607947762
111949,103366,9.811658003019936
111949,59549,7.794668945347601
111949,2839,7.742387008472363
111949,63828,7.715998348970054
111949,5767,7.698576318033393
111949,88593,7.508612781375953
111949,118082,7.437537159471816
111949,6983,7.382866387255164
111949,3302,7.1883945330321515
250990,103366,11.853839473723284
250990,63828,10.536157596158091
250990,118082,10.394026632941705
250990,27820,9.88326344002585
250990,5767,9.817556872843245
250990,59549,9.252080732663908
250990,79348,9.242517967351715
250990,3659,9.179381864652322
250990,80469,9.093868090968403
250990,5591,9.05839170430798
237195,79348,10.548892701745785
237195,103366,9.880057297920228
237195,63828,9.335993731738766
237195,118082,9.18542450124317
237195,2839,9.025627628146424
237195,5767,9.00028445871037
237195,88593,8.57837855444533
237195,27820,8.538560217411078
237195,59549,7.931622088856046
237195,865,7.755173798823209
222115,103366,10.526534494661245
222115,63828,8.66467529147761
222115,59549,8.21043640378648
222115,94120,8.052654692451512
222115,91261,8.04138252768179
222115,27186,7.959037280185451
222115,2839,7.858038647229257
222115,27820,7.84856667105942
222115,5767,7.836188148640269
222115,46653,7.820707235768639
113670,79348,9.44688444526726
113670,103366,8.752184506786264
113670,27820,7.770807878079152
113670,118082,7.755274712276263
113670,2839,7.7408954441718665
113670,63828,7.612269146607011
113670,88593,7.036690591983723
113670,112193,6.995268490671606
113670,59549,6.977400232788492
113670,865,6.779404392573329
219368,79348,11.910319759592799
219368,103366,11.604320252735667
219368,27699,9.998481520117137
219368,88593,9.543046429095053
219368,6803,9.496581344464373
219368,59549,9.31333741832601
219368,82337,9.104291474798117
219368,56379,9.096150579145277
219368,51187,8.92659006775629
219368,27820,8.901964933742693
33180,103366,8.297330409549476
33180,88593,7.368771144213305
33180,27699,7.297118602188226
33180,5560,7.2361899155608205
33180,79348,7.1672106175399115
33180,82337,6.979590400398043
33180,59549,6.977032955623113
33180,91261,6.913588956859693
33180,46653,6.854761127125077
33180,63828,6.74212624729942
67838,79348,10.813929660722675
67838,103366,10.700328443685704
67838,27820,9.932443846826962
67838,118082,9.02564497661685
67838,2839,8.835565640328612
67838,68099,8.60713406031396
67838,63828,8.49409932994721
67838,4645,8.243755213695872
67838,2632,8.085157031186185
67838,56379,8.049733307484185
231313,103366,12.027805160619675
231313,5767,10.032291342192714
231313,6803,9.91100239228542
231313,33136,9.544352535760042
231313,51187,9.53352747139028
231313,63828,9.275031008144607
231313,27699,9.182573832472828
231313,82337,8.999206205651676
231313,59549,8.88676824525776
231313,4307,8.755904350631836
18619,79348,9.13413853178095
18619,103366,8.512380581391271
18619,2839,8.236721655677094
18619,63828,7.229596899941317
18619,5767,7.037994751857296
18619,88593,7.013001492822423
18619,118082,6.830291776068265
18619,158330,6.736969679222687
18619,27820,6.637463469657861
18619,91199,6.466922674522531
66301,79348,10.390731927937853
66301,103366,9.15876933386774
66301,88593,8.497633597611411
66301,2839,8.101099963696972
66301,5767,7.433821403054715
66301,27699,7.366991238285573
66301,158330,7.324794553163409
66301,4655,7.271175194857533
66301,71160,7.219005599132346
66301,108041,7.087064436952218
165018,103366,8.028852723188955
165018,3340,6.82848523057883
165018,79348,6.809214878042489
165018,108041,6.7496048802795645
165018,2839,6.472118592432988
165018,7167,6.26404476149276
165018,5767,6.1636212018222345
165018,96471,6.118696047376249
165018,37736,6.063949319227306
165018,108727,6.0378943453028535
16711,79348,9.815874578806449
16711,103366,9.330903301621753
16711,2839,8.5038385884475
16711,63828,7.922779160305292
16711,5591,7.7079650967924875
16711,118082,7.707563434005437
16711,88593,7.705823811412149
16711,5767,7.577227112695974
16711,59549,7.501040234133647
16711,82337,7.331880864842631
175464,57845,9.152589332449555
175464,118082,7.468406753087972
175464,80729,7.406152270510027
175464,79348,7.386435304483217
175464,63828,6.839450298028111
175464,44100,6.822698177277656
175464,7069,6.805684210798584
175464,1743,6.654883933050561
175464,2839,6.533433624229241
175464,6553,6.476717238353146
82973,103366,11.268923541822383
82973,108041,8.91431584206611
82973,5767,8.682189885714244
82973,79348,8.523691121023132
82973,4307,8.397062810060206
82973,82337,8.386169781888299
82973,27699,8.175881951123317
82973,63828,7.931710919036315
82973,59549,7.922617850296555
82973,6803,7.916078550765041
143416,103366,12.648044860037693
143416,79348,12.130757434962156
143416,91261,11.81990332977972
143416,79760,10.551369056132648
143416,2839,10.267322256617794
143416,5560,10.219289902495495
143416,4035,10.148176604291255
143416,118082,10.081662282927702
143416,63828,10.009155592986566
143416,27699,9.97816872330261
256106,4655,9.634778893035783
256106,79348,9.629105691119053
256106,103366,8.940494724670355
256106,88593,8.855309103900689
256106,27699,8.727688714002173
256106,2839,8.681153728629633
256106,108041,8.264629543963387
256106,25763,8.176777404661593
256106,27009,8.047764150451671
256106,158330,7.9097731734891
136865,79348,7.546372977342338
136865,103366,7.424260081960674
136865,5591,6.514389939441709
136865,118082,6.3400764484329315
136865,63828,6.317880331081048
136865,2839,6.251437520098335
136865,5767,6.196121883856251
136865,27820,6.189069961250438
136865,129933,5.915933067781381
136865,59549,5.470717826082782
203471,6400,23.09414625653508
203471,6788,21.32890546983825
203471,59810,20.530260889187637
203471,94120,20.31816057403952
203471,64231,20.20057136375784
203471,32385,19.06790661571425
203471,55732,18.717612158595543
203471,77931,18.614723308007182
203471,72696,18.448367630295994
203471,43419,18.17559399444951
98462,103366,9.823825703132481
98462,79348,9.249296840365616
98462,88593,9.161986547971786
98462,71160,8.34693048153088
98462,5767,8.313754468623934
98462,46653,8.085587631082532
98462,59549,8.039529799158311
98462,63828,8.000059833992397
98462,6803,7.853602730789703
98462,2839,7.808820286412011
248283,79348,9.64954843347311
248283,103366,9.53692908652659
248283,2839,8.710846698572736
248283,27820,8.59527883453189
248283,5767,8.559570670091162
248283,63828,8.522497922493535
248283,118082,7.9236349029875885
248283,80469,7.489558599136389
248283,129933,7.465098659077306
248283,6400,7.454498854176386
87786,103366,12.541040929515635
87786,27699,9.336824366740311
87786,63828,9.262155094706669
87786,2839,9.1795606243254
87786,108041,9.146746548483895
87786,139114,9.04843198707865
87786,118082,9.010513242220545
87786,2632,8.768252138359399
87786,79348,8.763347792536178
87786,7167,8.706680488835643
113712,103366,9.727780878296722
113712,79348,9.311792659471172
113712,94120,8.720766159978085
113712,88593,8.549713743353173
113712,2839,8.466143460922254
113712,27820,8.463720251901155
113712,46653,8.210895875072392
113712,170995,8.19219713919937
113712,91261,8.110840949078785
113712,5560,8.021447464452853
202994,103366,10.080335467620957
202994,79348,9.590764012007046
202994,5591,9.23317812216183
202994,63828,9.141420146305562
202994,118082,8.781781463800076
202994,2839,8.65756052413461
202994,27820,8.353749655930812
202994,5767,8.238662560758868
202994,133583,8.213501666030693
202994,59549,8.08301828177084
163100,79348,10.277556605168229
163100,103366,9.817489138474043
163100,27699,8.162042325624578
163100,6803,7.740904939251722
163100,27820,7.488335041156304
163100,51187,7.379368774825607
163100,79760,7.334623217021673
163100,56379,7.273090505910583
163100,44100,7.246048807549375
163100,59549,7.207294140251228
164131,103366,8.999660671470373
164131,79348,8.457359001717467
164131,2839,8.178349124902208
164131,27820,7.992924340884015
164131,108041,7.525662735839972
164131,118082,7.38144117824667
164131,61312,7.338231242728663
164131,7167,7.274311178123027
164131,68099,7.131497270553406
164131,112070,7.130318569877053
43534,103366,10.137851546522045
43534,63828,9.548950736868564
43534,33585,9.008000860162088
43534,2839,9.006055734358531
43534,118082,8.714086111708857
43534,59549,8.505305225860498
43534,79348,8.416947925765852
43534,121171,7.924205233426071
43534,5767,7.86115881127067
43534,1433,7.827003225926117
241790,103366,10.545850140936958
241790,2839,9.807656822222647
241790,108041,9.617873450646433
241790,79348,9.306804920379818
241790,158330,8.625411056219143
241790,73370,8.360176415426562
241790,7167,8.293408428509371
241790,91199,7.998272712584253
241790,96471,7.7248929304877905
241790,570,7.678867109849952
264756,6983,10.774439729675246
264756,94120,9.605254040732245
264756,6400,9.136075209780913
264756,51187,8.98133167636054
