41219,170897,7.4393914541387165
41219,140816,7.260914603577155
41219,147268,7.099816172844204
41219,78633,7.090128460804875
126218,72624,8.89284680935091
126218,77841,8.16873587098369
126218,2994,7.314384571248925
126218,3711,7.276159154513124
126218,130978,7.110446338984428
126218,5914,7.102593718407926
126218,32199,6.953386536998124
126218,78160,6.875187877786408
126218,34536,6.797807837833188
126218,171205,6.770910019902713
117781,77841,10.224032525877186
117781,128320,9.546055645049975
117781,78160,8.966813463430809
117781,2994,8.68258407048695
117781,72624,8.586578694389265
117781,4785,8.308849276187088
117781,32199,7.955484800637888
117781,125077,7.803736673442453
117781,163512,7.728259524573906
117781,3691,7.685624359242917
44584,77841,9.073018949050258
44584,72624,8.490110729522838
44584,78160,7.963898749997328
44584,128320,7.64563468890992
44584,2994,7.546491801056971
44584,49355,7.3088939665789106
44584,102086,6.7311212011152115
44584,3691,6.5654066038435115
44584,116016,6.495134464162707
44584,101106,6.439134344521838
145138,77841,9.33908127943319
145138,130978,8.437599985327255
145138,2994,8.430778524133475
145138,4784,8.163245175573543
145138,72624,7.740641020620571
145138,5332,7.474902869760889
145138,4785,7.437664227951668
145138,60137,7.430007398496919
145138,34536,7.361281078320415
145138,163512,7.330527349951504
207615,72624,7.968370496949542
207615,77841,7.101539332572751
207615,128320,6.2720286258223075
207615,32199,6.107675422856022
207615,2994,5.9608696641978725
207615,163512,5.903135020048587
207615,125077,5.653361680658228
207615,7437,5.62960829574275
207615,6357,5.457213120225894
207615,110669,5.431157239371429
179883,72624,10.875918619722459
179883,128320,9.387264535598113
179883,77841,9.19112203437514
179883,140816,9.16447662822293
179883,2994,9.105738724981098
179883,32199,8.61226957271211
179883,130978,8.408442682221594
179883,147268,8.28297073425434
179883,7437,8.129401366656998
179883,25741,7.999733138476056
152742,128320,9.097509227337488
152742,77841,8.244778724322956
152742,5332,7.6885316840427755
152742,72624,7.547445229055437
152742,115667,7.33635990501284
152742,4785,7.177047026170846
152742,2994,7.159442909544259
152742,5914,7.143765190642425
152742,111377,6.986960841557948
152742,4617,6.950289915194795
264053,72624,8.712471826004213
264053,77841,7.593532671207845
264053,128320,7.281761511014751
264053,148652,7.241241589323347
264053,130978,6.974663046105323
264053,32199,6.815264471858509
264053,170897,6.758712116229743
264053,2665,6.675317773059526
264053,34536,6.503776604224038
264053,5914,6.450998702293413
157545,72624,8.332306272563587
157545,101106,7.000556804261071
157545,7012,6.866539814457534
157545,2994,6.8232761595005895
157545,77841,6.62177291250259
157545,25741,6.611332523588477
157545,5914,6.590747610544362
157545,7140,6.287565198550653
157545,79073,6.245330622093227
157545,2632,6.2054141947180765
93773,77841,9.902286265594208
93773,5332,7.94463971850309
93773,732,7.937535089805648
93773,128320,7.905806682253534
93773,72624,7.803746956020714
93773,3711,7.770763744814395
93773,2994,7.63859160193018
93773,102086,7.327131067358745
93773,171205,7.293849030844515
93773,2305,7.279183546252106
244688,72624,9.295495083348785
244688,77841,8.605550271250957
244688,128320,8.18488910045794
244688,34536,7.275108221584763
244688,147268,7.081362244053554
244688,732,6.973846959375516
244688,2994,6.968590651163193
244688,130978,6.912880019148607
244688,5914,6.898194494269865
244688,3711,6.81171405617322
244191,64508,8.357116739559803
244191,2994,8.128707857082215
244191,77841,7.399569819671874
244191,7310,7.358205163420353
244191,8919,7.350527466842548
244191,26699,7.3461020177591525
244191,128320,7.279533845041283
244191,102086,7.253516853646342
244191,78160,7.055562584313779
244191,2704,7.0053452089468555
106670,72624,8.389995246854754
106670,77841,8.29876680251945
106670,2994,8.199300569180947
106670,128320,7.72484508064058
106670,101106,7.090263697492581
106670,78160,7.048342149919439
106670,732,6.962702392733748
106670,5914,6.845773146049517
106670,170897,6.662219347165168
106670,32199,6.636032694438558
120511,77841,11.008730582071824
120511,128320,9.275331048025878
120511,72624,9.232404028806258
120511,2994,8.372540348047973
120511,2305,7.8888305512633
120511,5332,7.885764828035451
120511,1364,7.85966518447565
120511,732,7.8530511343734295
120511,163512,7.832905100879156
120511,102086,7.6210855239823285
185331,72624,8.91986723294784
185331,128320,8.222932638914777
185331,77841,7.962285102771417
185331,2994,7.369503033220248
185331,102086,7.157046684389405
185331,171205,6.92228003628975
185331,5914,6.7327189049311995
185331,3711,6.704322993206313
185331,34536,6.636606649489915
185331,96373,6.591035632014592
112824,128320,10.084726208795011
112824,72624,10.038733427820034
112824,77841,9.797825468486035
112824,1364,8.204670586426491
112824,5332,7.7386010839795905
112824,7437,7.563191733280646
112824,2305,7.116387981339469
112824,7140,7.09525966591342
112824,5119,7.0400156388684705
112824,101106,6.982480386460305
158005,72624,9.686583364560324
158005,77841,9.057803661749023
158005,128320,8.613096585317292
158005,1364,8.069124831423458
158005,5332,8.056006987208995
158005,101106,8.008720184544565
158005,2994,7.882494020461853
158005,5914,7.505547038777038
158005,732,7.372924169584225
158005,163512,7.370558369104944
25710,78160,8.718316594199662
25710,77841,8.708415747716952
25710,128320,7.844388875744122
25710,2994,7.667994646441969
25710,32199,7.443347585939746
25710,170897,7.246977178728429
25710,72624,7.2263710266345065
25710,130978,6.925044413593333
25710,27891,6.794290645393961
25710,57970,6.659426002312748
14806,72624,8.62105920293617
14806,77841,8.4332894136648
14806,2994,7.6592849427437
14806,128320,7.553104469107153
14806,130978,7.532291972613937
14806,34536,7.3948924324924095
14806,147268,7.268685087215269
14806,32199,6.981657560141442
14806,732,6.906050074810741
14806,4784,6.580872262536583
211533,7012,11.59376309573798
211533,7437,10.264915217036028
211533,3905,9.495563532259261
211533,2994,8.89556836080439
211533,98361,8.490865741960848
211533,77841,8.442846142610898
211533,5332,8.106841768041843
211533,4961,8.015544541693435
211533,3711,7.768964284138706
211533,3956,7.725071748627114
248502,77841,9.846611807569477
248502,72624,9.046431386249948
248502,128320,9.008303080755391
248502,78160,8.947242113015204
248502,34536,8.119226738917266
248502,147268,8.04738751587751
248502,732,7.807813898350017
248502,2994,7.437040638385092
248502,32199,6.990276880899229
248502,125077,6.96613356620512
84247,72624,7.93314011600437
84247,77841,7.212712260240868
84247,2994,7.084738660716618
84247,130978,6.776423912245764
84247,32199,6.68372950870466
84247,732,6.323706100718276
84247,34536,6.299667408823047
84247,163512,6.2888263353933
84247,158972,6.214910322813892
84247,147268,6.208905766771223
245523,128320,9.43241572470187
245523,77841,9.202431078948836
245523,78160,7.878757130815698
245523,2994,7.192726802778279
245523,732,6.733530466833478
245523,147268,6.68864663980958
245523,5332,6.587664817230632
245523,72624,6.56444957027771
245523,4785,6.543792317602239
245523,1364,6.425419337424308
41304,72624,8.629988997515378
41304,77841,8.237542220899781
41304,170897,7.509672195357547
41304,128320,7.508279771798194
41304,32199,7.014609105504499
41304,3711,6.846508464715363
41304,110669,6.8227977569051195
41304,78160,6.5865689020750295
41304,5914,6.572368601771466
41304,170745,6.542659543913432
133779,77841,9.161372845298953
133779,72624,9.132172377734125
133779,2994,8.724752881488977
133779,78160,8.259227983328856
133779,34536,8.010077280499276
133779,128320,7.952892282417512
133779,732,7.692589341660777
133779,170897,7.67140330696365
133779,2305,7.372846297017608
133779,3691,7.368238714080482
139087,77841,8.225250819501522
139087,2994,7.665558847589747
139087,72624,7.348406246286931
139087,128320,7.255697361369112
139087,102086,7.063763388414772
139087,147268,6.639648141515643
139087,56093,6.610990662542626
139087,158101,6.579124451291134
139087,54967,6.505022260215172
139087,54505,6.492066766289913
240979,3711,7.208325766385097
240979,2994,7.201578411827643
240979,170897,7.012158617677225
240979,110669,6.830849156620808
240979,98361,6.496026731964527
240979,171205,6.33479285192846
240979,65612,6.309905300846451
240979,2704,6.2180764159007325
240979,26699,6.162529963283468
240979,32199,6.13804662002698
135855,77841,9.514214701683702
135855,147268,7.527500447058087
135855,128320,7.438939271025481
135855,171205,7.264397002763472
135855,72624,7.205118309955145
135855,34536,6.922181477769831
135855,732,6.86671099281186
135855,158101,6.839099860139571
135855,102086,6.8346346863789575
135855,148652,6.801041647791338
93380,77841,8.47159765674344
93380,72624,7.42241996617332
93380,2994,7.160846958837879
93380,128320,6.962572366787867
93380,163512,6.594499842102876
93380,170897,6.563192942560632
93380,1364,6.50587045287207
93380,732,6.376514869159029
93380,6611,6.330656887445563
93380,125077,6.320713766099011
261598,72624,7.390265098872944
261598,77841,7.371963503317833
261598,5332,7.083570347159139
261598,2994,6.727144726955757
261598,7437,6.511895435000142
261598,34536,6.4713180398652606
261598,128320,6.403494900924107
261598,732,6.3907316376451035
261598,3711,6.324952724610487
261598,111377,6.154975641714992
247175,77841,8.183399321722641
247175,78160,7.536085977638651
247175,128320,7.5234880441544
247175,72624,7.39044536838955
247175,2994,7.054096709064406
247175,5914,6.918965933648884
247175,130978,6.683002522011879
247175,32199,6.632648936817462
247175,27891,6.502994633394995
247175,5332,6.464675443377278
38010,77841,8.750354778255634
38010,2994,7.973455787214494
38010,72624,7.766027020953636
38010,128320,7.690589567768171
38010,78160,7.078178510903603
38010,170897,6.9592941915172535
38010,1364,6.913951941380365
38010,32199,6.854503077385096
38010,732,6.708760795795623
38010,4785,6.690820835167202
100338,72624,8.289350897974305
100338,32199,7.702062906866804
100338,77841,7.396896764744653
100338,78160,7.02530567133843
100338,140816,6.810767126772844
100338,128320,6.631348971868015
100338,147268,6.497377860723325
100338,2994,6.436616084198808
100338,7437,6.420861580120845
100338,116016,6.136786871584346
111949,72624,8.976584565578612
111949,128320,8.734696490231862
111949,77841,8.612364693959478
111949,34536,8.05712570136193
111949,2994,7.575364549956492
111949,78160,7.41052600087612
111949,732,7.248693424329816
111949,147268,7.153982338281459
111949,5914,7.093779066895338
111949,130978,7.053004553156656
250990,77841,9.987907236471777
250990,2994,9.667100095407287
250990,128320,9.174447113434626
250990,72624,8.703084183311939
250990,34536,8.491983510499965
250990,4785,8.436116863431764
250990,102086,8.326165523397687
250990,2305,8.238364560468762
250990,171205,8.232389877227446
250990,78160,8.093051755112674
237195,72624,10.043050669785758
237195,77841,9.525186031159468
237195,2994,8.821672833933562
237195,32199,8.547691017159883
237195,128320,8.392287928268765
237195,163512,8.19981081179363
237195,732,7.978154524760632
237195,7437,7.769126928835012
237195,78160,7.73684094967876
237195,147268,7.700634546629088
222115,77841,8.672982852473258
222115,72624,8.027247512233465
222115,2994,7.716775339642476
222115,3711,7.198917774489973
222115,130978,6.948352195682997
222115,5332,6.860154560722373
222115,171205,6.81010966947378
222115,2305,6.793796912703457
222115,732,6.7789798042422245
222115,34536,6.752508896344694
113670,77841,9.103137046816775
113670,72624,8.638977663967006
113670,2994,8.369885118200186
113670,128320,7.981456938223999
113670,5914,7.571925847758538
113670,5332,7.451608690723424
113670,130978,7.308382303339414
113670,32199,7.2549723745688635
113670,101106,7.236029850483121
113670,7878,7.228449680348791
219368,77841,11.73329052039415
219368,72624,10.434962260088861
219368,128320,10.05385048158875
219368,78160,9.350400903358294
219368,32199,8.944362547810435
219368,147268,8.670351157675528
219368,130978,8.517016467046592
219368,70521,8.182017332929533
219368,2994,8.171695628383745
219368,54505,8.106305404191156
33180,77841,9.061992813650773
33180,128320,8.57534080503635
33180,72624,8.467219664430699
33180,78160,8.425529840398953
33180,2994,8.309738016454979
33180,147268,8.127247764895046
33180,34536,7.930715103559673
33180,732,7.771154217769832
33180,3711,7.734202272972455
33180,170897,7.676270802690037
67838,72624,9.370938426456567
67838,77841,9.243969121324307
67838,2994,8.323373583671462
67838,163512,7.913655632496526
67838,130978,7.698344624160776
67838,32199,7.433398848676783
67838,125077,7.286298990181363
67838,60137,7.217019254378356
67838,732,7.144696607240123
67838,1364,7.005237741051092
231313,72624,12.910356795166457
231313,128320,12.700838772723564
231313,77841,12.659674351949707
231313,2994,11.136414337185286
231313,78160,10.19607688499254
231313,2305,9.739539879546543
231313,7140,9.649904253573661
231313,170897,9.567145063508885
231313,32199,9.518067515584233
231313,3691,9.491557895338842
18619,72624,8.748875597679746
18619,77841,8.055299229618347
18619,111377,8.022970328232407
18619,2444,7.710285006495601
18619,34536,7.602919822838695
18619,32199,7.562538193685695
18619,116016,7.025329745040691
18619,732,7.004120817828907
18619,110669,6.9618416827305465
18619,3711,6.933158942288817
66301,72624,9.578963594620804
66301,77841,9.308630467111016
66301,128320,7.6963845728027245
66301,130978,7.454349925786744
66301,1364,7.337767428450134
66301,7878,7.283367923162687
66301,2994,7.262264212087314
66301,32199,6.851017290746669
66301,54505,6.6890279917994
66301,147268,6.601814170896384
165018,77841,8.06558048254131
165018,72624,7.787668349073648
165018,128320,7.025813678022951
165018,732,6.898223464435003
165018,163512,6.383448106627683
165018,101106,6.323011182780342
165018,158972,6.293735889735022
165018,2994,6.2459410296125535
165018,5914,6.243085409798459
165018,125077,6.24211800623413
16711,72624,9.424119601844417
16711,77841,8.620194643321884
16711,32199,7.820719588908036
16711,2994,7.792681757681798
16711,163512,7.165494397590679
16711,116016,6.971016610501959
16711,130978,6.97077417641013
16711,4784,6.6470749658305435
16711,128320,6.609365726144881
16711,102086,6.515921494151373
175464,77841,9.25345324691423
175464,78160,9.19575435830651
175464,128320,8.818610953931216
175464,2994,7.689446064410918
175464,72624,7.055344326301185
175464,4905,6.897990223599915
175464,3691,6.893466700408713
175464,49355,6.655091132069439
175464,732,6.633541570505807
175464,147268,6.625776079975134
82973,78160,9.74991490583915
82973,77841,8.916162006339384
82973,2994,8.2631336585979
82973,128320,7.842819136598142
82973,170897,7.465718370396225
82973,4785,7.233674918448794
82973,32199,7.16592144982126
82973,125077,7.004131246927975
82973,49355,6.956784436552764
82973,72624,6.934802053600812
143416,128320,13.469718323281146
143416,77841,13.314319865530488
143416,72624,11.657926131108486
143416,2994,10.712743728992368
143416,5332,10.63261529046817
143416,7437,10.60176491906877
143416,102086,10.406653606428815
143416,147268,9.772449427843616
143416,171205,9.551608072854338
143416,4785,9.465961344497765
256106,77841,10.35596471047488
256106,78160,9.752353694434895
256106,2994,9.418715925402076
256106,72624,9.410139506899721
256106,128320,9.015151957980196
256106,5332,8.419276560885917
256106,32199,8.375656840396138
256106,86089,8.04066435441503
256106,111377,8.003986300796496
256106,2305,7.939821399705692
136865,77841,7.760780265272269
136865,128320,7.409087799195171
136865,2994,6.386248583783533
136865,72624,6.344976017369002
136865,4784,6.202219321800714
136865,1364,6.0372442185852675
136865,78160,5.900540545102775
136865,5914,5.871753136157292
136865,5332,5.8630365033314895
136865,4785,5.775483732499715
203471,77841,12.047716659273375
203471,128320,11.75825953485744
203471,72624,11.717420222276113
203471,78160,11.407738308204559
203471,2994,10.756565608619844
203471,140816,10.311553198604477
203471,32199,9.794745354856653
203471,1364,9.695268969123987
203471,4785,9.630682876352914
203471,170897,9.36998201174673
98462,72624,9.386141179056441
98462,78160,8.982901348937048
98462,77841,8.220002238503415
98462,32199,7.850259580889966
98462,170897,7.377894889984009
98462,128320,7.342496689123653
98462,125077,7.256670120181781
98462,732,6.992329388577432
98462,111377,6.934031274540451
98462,34536,6.904911624323797
248283,128320,9.980247465047857
248283,78160,9.962319616510925
248283,77841,9.42086210922911
248283,72624,9.123272421017305
248283,147268,8.559912108980884
248283,32199,8.060837167160857
248283,2994,7.927418945059327
248283,5914,7.724539359885434
248283,57970,7.565783130416809
248283,732,7.448428591132379
87786,77841,10.984788026097286
87786,128320,10.354733574715125
87786,72624,9.805225328952146
87786,2994,9.551507543967734
87786,32199,9.318540088634872
87786,78160,8.560589265291963
87786,147268,8.532517931247137
87786,170897,8.444010504283474
87786,4784,8.438088944512872
87786,163512,8.410428968022327
113712,77841,10.475227072837509
113712,72624,9.97180449645842
113712,32199,8.286095146616468
113712,128320,8.024226539457262
113712,2994,8.005507220648791
113712,1364,7.664705434808579
113712,2305,7.65513767091023
113712,130978,7.375813366121951
113712,32381,7.331104068393506
113712,7878,7.325578583230417
202994,77841,9.85192505380647
202994,72624,9.059293968913304
202994,1364,8.237795878833438
202994,54505,7.960092006010433
202994,2994,7.865151180177033
202994,128320,7.838780465977019
202994,170897,7.683835760539329
202994,732,7.652220662843157
202994,60137,7.395509658483542
202994,158101,7.387600646268767
163100,128320,9.024742879568207
163100,72624,8.938217401135008
163100,77841,8.920795341206134
163100,2994,7.893304103950783
163100,78160,7.826553741872164
163100,32199,7.425521450547206
163100,147268,7.325659336489829
163100,34536,7.264354384198732
163100,170897,7.205546897024082
163100,130978,7.040042647193965
164131,77841,9.140151109127544
164131,128320,8.730564047790379
164131,78160,8.51755792387638
164131,72624,8.017422942579353
164131,170897,7.266658138774227
164131,34536,7.043176368938617
164131,2994,7.032324465746721
164131,32199,6.987063242609055
164131,4785,6.977260226792614
164131,732,6.897694353546197
43534,77841,6.063705948838246
43534,148652,5.545118452795407
43534,130978,5.065294529045893
43534,2994,5.043385367390627
43534,4784,4.738842114484092
43534,60137,4.653811499540112
43534,72624,4.613293938619293
43534,32199,4.555810836798324
43534,170897,4.534367662125408
43534,2305,4.469152877400573
241790,77841,9.132307348220827
241790,72624,8.794589219385774
241790,32199,8.337212491532656
241790,78160,8.178352021644882
241790,128320,8.087438439433978
241790,130978,7.401922676123347
241790,147268,7.322547460264906
241790,2994,7.28966180363892
241790,170897,7.1929766152272965
241790,115903,6.9798354174325645
264756,77841,10.219565939017569
264756,128320,9.180804408155229
264756,72624,8.746214388744782
264756,70537,7.81627574492962
264756,7878,7.602539976067496
264756,1364,7.458735700310094
264756,125077,7.159397163534777
