85061,169648,9.154325654232322
85061,118496,9.113834011158996
85061,980,8.643662936996064
85061,84236,7.902609363700647
85061,2254,7.664629161986198
85061,170897,7.352751032450455
85061,26073,7.163032861387465
85061,93162,7.043503122078658
85061,142062,7.026266952621134
85061,4307,6.902694348054571
84890,118496,9.850301376311908
84890,980,9.508669280338154
84890,169648,9.216788753159332
84890,2254,8.511221169172961
84890,56602,8.014244552038948
84890,4905,7.584162684912579
84890,26073,7.4033891871778925
84890,58334,7.292862653842918
84890,170897,7.244210661276273
84890,140551,7.132641598074789
32439,169648,11.354121904941954
32439,118496,10.22044038496533
32439,980,8.698106225594502
32439,56602,8.626071777349306
32439,26073,8.324445472488856
32439,2254,8.124588086601971
32439,170897,8.043758015245954
32439,142062,7.9058792801295645
32439,77353,7.765642081192217
32439,71418,7.6986900373912155
128300,118496,12.150955208808016
128300,169648,11.725590000348411
128300,980,10.675833369055619
128300,5022,10.244349632533082
128300,2254,9.52215150816644
128300,26073,9.516069374144656
128300,56602,9.403604552593848
128300,142062,8.375952754011458
128300,41712,8.352567867941909
128300,4307,8.207903455105527
269188,169648,7.9688911494041355
269188,980,7.528585368400543
269188,118496,7.480300138767373
269188,2254,7.14329267186637
269188,26073,6.994441535580432
269188,4905,6.697659301735042
269188,26237,6.65620640777553
269188,71418,6.5969600428068595
269188,117547,6.2567145864956615
269188,152579,6.248433195488523
244737,169648,12.033010763112129
244737,118496,11.663823540005929
244737,980,10.68656008375431
244737,5022,10.0143873906226
244737,56602,9.430404657929028
244737,41712,8.909274485623067
244737,142062,8.791384302826458
244737,6600,8.672858983602584
244737,32493,8.666617430812815
244737,105703,8.628509874178986
118650,980,7.923839192477118
118650,118496,7.746467480837282
118650,169648,7.172634462860835
118650,170897,7.171006604414137
118650,4307,6.9996023969157015
118650,26073,6.649144317957705
118650,2254,6.624170739415474
118650,4905,6.596397472919666
118650,77353,6.560591838287403
118650,163512,6.02905339968912
24651,980,9.951486564563567
24651,169648,8.913078969901507
24651,118496,8.910933776153461
24651,170897,8.593669410887994
24651,6691,8.447506583656766
24651,26073,8.415211678611143
24651,4307,8.14231490555833
24651,77353,7.9345478238720615
24651,32493,7.507849648725014
24651,145935,7.4762817060720215
111824,169648,9.562537660555527
111824,118496,9.448262013840623
111824,2254,8.784795509098062
111824,56602,8.718666921994526
111824,980,8.431547152787337
111824,26073,7.586696588264799
111824,142062,7.289562379430275
111824,4905,7.065572530698992
111824,71418,7.0415725729135055
111824,57772,6.942380785193474
79484,980,11.381446800135386
79484,4307,11.181677423372706
79484,169648,11.057646292019319
79484,2254,10.317509137312344
79484,58992,10.283665002139815
79484,118496,10.09180908980534
79484,56602,9.905291946526537
79484,4905,9.173233500581446
79484,116807,8.981014282335023
79484,77353,8.938018325686697
93638,118496,8.860899565747669
93638,169648,8.645195191624142
93638,980,7.68825900281992
93638,170897,7.4723612233558985
93638,2254,6.965524411356531
93638,26073,6.857658797144619
93638,4307,6.783294666319851
93638,93162,6.4460093896838115
93638,77353,6.379971716706793
93638,84236,6.360302180526292
44798,118496,11.97075811539558
44798,980,11.24073944974645
44798,169648,10.615532536715932
44798,56602,10.284299711560315
44798,2254,9.457724857572245
44798,26073,9.218099519432416
44798,77353,9.151928070589301
44798,170897,9.025583221458424
44798,4307,8.793158499642933
44798,163512,8.513672627301187
187351,118496,9.249596638807581
187351,169648,9.022242004773375
187351,2254,8.89775122802612
187351,56602,7.86594223797457
187351,980,7.719605705964469
187351,26073,7.130461391562412
187351,5022,7.017680601537281
187351,142062,6.959860023720061
187351,77353,6.56124158299369
187351,57772,6.559696446608852
253990,4307,8.0364443366347
253990,980,7.557842869348303
253990,169648,6.233698629529889
253990,118496,6.154498336317148
253990,2254,6.034720325227759
253990,170897,5.891242275626878
253990,4905,5.817760367329143
253990,77353,5.717491714093163
253990,163512,5.700055509422808
253990,88746,5.658086240112912
240433,980,9.268334374712673
240433,169648,8.605884173441016
240433,118496,8.23678391383363
240433,56602,7.942178854882106
240433,142062,7.005058964872497
240433,2254,6.79938634936308
240433,82337,6.603958222695051
240433,117547,6.592886792992083
240433,93570,6.528823041220312
240433,57772,6.436286724693939
167628,980,8.163445357389342
167628,169648,8.112463005763672
167628,118496,7.608423323143563
167628,2254,6.933001221573913
167628,26073,6.232126600737406
167628,170897,6.196403354092415
167628,4905,6.132037241023879
167628,142062,6.081578724051928
167628,26237,6.030560823168224
167628,77353,5.986785846086889
166870,56602,10.228902002690662
166870,169648,9.806355565801603
166870,118496,9.553807194889867
166870,2254,8.070433318284836
166870,980,7.931010861613739
166870,77353,7.776613966127547
166870,2679,7.507003422925173
166870,4307,7.064449889761788
166870,118202,7.053658618197528
166870,57772,6.875032652390391
41219,169648,10.550008895443156
41219,118496,9.738497130122658
41219,980,9.710259699774133
41219,2254,9.047519215891834
41219,4307,8.953956308576622
41219,142062,8.218540813332805
41219,26073,7.880459852259948
41219,56602,7.872963331088792
41219,5022,7.833459272848512
41219,77353,7.707037071787083
126218,980,10.384937491049625
126218,169648,9.756321090967171
126218,118496,9.65142138665142
126218,2254,8.645784707705046
126218,105703,7.4418837583441295
126218,57772,7.243650023435675
126218,58334,7.032619672351691
126218,77353,6.956883779962935
126218,2980,6.9028595911346615
126218,73208,6.871886424032141
117781,169648,11.454419655906358
117781,118496,10.928430030158367
117781,980,10.469968238231147
117781,26073,9.571683295549208
117781,2254,8.949595183461515
117781,56602,8.78942046133947
117781,142062,8.478122717470393
117781,71418,8.2683318213208
117781,170897,8.267799870788066
117781,82337,8.236607174412988
44584,169648,9.822532856947712
44584,3223,8.649631665748112
44584,118496,7.842746874638229
44584,56602,7.157016669715452
44584,980,7.074437173520869
44584,26073,6.636794974725362
44584,158101,6.626329620328679
44584,2305,6.6095252290090665
44584,142062,6.586638534422927
44584,117547,6.450418971907134
145138,169648,10.409568395287245
145138,980,9.668085101247739
145138,118496,9.063822777595336
145138,56602,8.52921410017099
145138,2254,8.251192117017792
145138,142062,7.97746077243747
145138,4307,7.773686179228515
145138,77353,7.424260905474468
145138,26073,7.288960007879051
145138,6600,7.0940306356071625
207615,118496,7.314680709203481
207615,169648,6.931793231064365
207615,980,6.875764148594591
207615,2254,6.463465570699172
207615,56602,6.247341291119477
207615,26073,6.199370828705632
207615,142062,5.927371696539941
207615,77353,5.669286741473882
207615,4307,5.43317778742662
207615,4905,5.409570332002773
179883,118496,12.04604331377369
179883,2254,11.098521400639388
179883,980,9.888384609582396
179883,169648,9.683248078994843
179883,26073,9.07026734537095
179883,77353,9.059634323912766
179883,56602,9.020394782347935
179883,4307,8.911876774632237
179883,71418,8.42013235257484
179883,149506,8.1137302629368
152742,980,9.548907100997816
152742,118496,8.917704107584472
152742,2254,8.804312227571437
152742,4307,8.21683946572754
152742,169648,8.049844929501045
152742,170897,7.8065430004724305
152742,4905,7.641809689155469
152742,88746,7.384973348807053
152742,77353,7.3117822787617
152742,84236,7.161439705155182
264053,118496,9.549901279728413
264053,169648,8.226618650399782
264053,56602,7.7141933784500765
264053,980,7.6635110094777685
264053,170897,7.608752193406789
264053,2254,7.379842921607135
264053,26073,7.040612918099618
264053,4905,6.587450809986885
264053,71418,6.562997114168178
264053,142062,6.410969608456134
157545,169648,7.955833851562989
157545,118496,7.918178169444639
157545,980,7.881473782360677
157545,4307,7.7713611041356065
157545,2254,7.14296878234358
157545,26073,6.719464111555516
157545,4905,6.552020642889989
157545,77353,6.422888889339089
157545,56602,6.202099220666557
157545,170897,6.1971849015409255
93773,169648,11.256396852593447
93773,118496,10.745051778613856
93773,56602,10.696948477110215
93773,980,9.091564843278737
93773,2254,8.738649314467757
93773,142062,8.549285402599645
93773,26073,8.539634685181346
93773,163512,8.293338438771215
93773,170897,8.196612798239011
93773,4307,8.160523321826165
244688,980,11.15370498687572
244688,118496,9.620202228169427
244688,2254,9.385466251544546
244688,169648,9.360175034940383
244688,4905,9.290693007251699
244688,26073,8.552549109013126
244688,56602,8.402604955041204
244688,4307,8.348874544195926
244688,26237,8.187936217544507
244688,170897,8.006445221125983
244191,5022,10.582469428088807
244191,118496,9.811313267786536
244191,169648,9.01454574190185
244191,56602,8.941818781109497
244191,170897,7.9270972555899055
244191,26073,7.912652672579994
244191,163512,7.7477626670191055
244191,142062,7.675761896860125
244191,77353,7.647418916001183
244191,32493,7.489591066801516
106670,118496,9.368824355560438
106670,980,8.996479488811588
106670,169648,8.904184192154394
106670,56602,8.158358261582649
106670,26073,7.74925398852511
106670,170897,7.713670758302783
106670,2254,7.58603822203209
106670,142062,7.52712433849399
106670,84236,7.266976500903069
106670,77353,7.168554775048466
120511,169648,10.22503259116676
120511,118496,10.149079166678336
120511,980,9.904309597511167
120511,2254,9.290263101982282
120511,4905,8.415573898791111
120511,170897,8.155527713081034
120511,142062,8.00967235392359
120511,77353,7.749733080319214
120511,4307,7.696253759137835
120511,56602,7.625191222691707
185331,980,10.206476983041151
185331,118496,9.25612179564929
185331,2254,8.856688296624208
185331,169648,8.836069839674064
185331,4307,8.333319275112238
185331,4905,7.463369032045432
185331,26237,7.330429691334555
185331,77353,7.319174707035539
185331,26073,7.142295194838797
185331,105703,6.857154085525132
112824,118496,9.602148664463636
112824,980,9.042654454413185
112824,56602,8.967941920772612
112824,169648,8.945955594209767
112824,2254,8.623158889970652
112824,26073,7.593618771899331
112824,77353,7.508828333543617
112824,142062,7.3614419230236345
112824,4307,7.12308540296691
112824,170897,6.968451415804004
158005,118496,11.462312447260889
158005,169648,10.855242983065885
158005,2254,10.259903767278377
158005,56602,10.138115865276477
158005,980,10.071895661784678
158005,26073,9.058507375640241
158005,142062,8.955585479750765
158005,170897,8.442724092217755
158005,73208,7.938015787325109
158005,158330,7.8503606543375435
25710,980,10.4111779845129
25710,118496,10.324838989098993
25710,169648,9.017286894849452
25710,26073,8.224226718442125
25710,56602,8.180344668976444
25710,73208,7.859688591159165
25710,170897,7.843725798509937
25710,2254,7.737415945437636
25710,76171,7.65808521815171
25710,6691,7.464115698078179
14806,118496,9.797649618479289
14806,169648,9.420253231493259
14806,56602,8.629110322973235
14806,2254,8.346989778486595
14806,26073,8.32530423567903
14806,980,8.12860306057002
14806,5022,7.592545323125084
14806,170897,7.503914979525208
14806,71418,7.449065073151059
14806,142062,7.31407477729003
211533,118496,11.677827237908838
211533,980,11.660933786255663
211533,169648,10.590129714288311
211533,170897,9.996784644985993
211533,4905,9.658800958680118
211533,56602,9.39236974369743
211533,26073,9.341009701564841
211533,2254,9.320903467781886
211533,142062,8.689053246174861
211533,77353,8.688328018861347
248502,56602,9.965763431020573
248502,118496,9.32253193462352
248502,5022,8.892614871658914
248502,169648,8.698927763789609
248502,26073,8.588347320151573
248502,2254,8.232936269881822
248502,170897,7.992999577444894
248502,980,7.829371054682761
248502,4905,7.578226036722731
248502,142062,7.567180023942383
84247,118496,9.825218436522679
84247,169648,8.857985666892992
84247,980,8.623564456401752
84247,2254,8.10655569194261
84247,56602,7.39181297212264
84247,26073,7.061498294456359
84247,84236,6.860150533609622
84247,57772,6.772563901295649
84247,77353,6.735236916459531
84247,170897,6.707519587511485
245523,980,9.229662351716293
245523,169648,9.163689354007175
245523,118496,8.296024540169356
245523,4307,8.104991534788317
245523,4905,7.706759384061768
245523,2254,7.505881056389913
245523,56602,7.058356592532164
245523,26237,7.011352383451176
245523,32352,6.971926756854707
245523,170897,6.830964067042385
41304,169648,10.822834952679333
41304,118496,10.277594360047557
41304,2254,8.67936314983568
41304,980,8.363193864018864
41304,6600,7.658046006023591
41304,5022,7.6486155686039154
41304,26073,7.457497871971567
41304,142062,7.311324542037732
41304,57772,7.201883189396187
41304,152579,7.14763881203002
133779,980,10.145131037905653
133779,118496,9.92487586765214
133779,169648,9.77795716509811
133779,2254,9.774294784138078
133779,4307,9.267978345389006
133779,26073,8.119123975524316
133779,66240,8.032818832846994
133779,77353,7.932882163568273
133779,56602,7.62688021355688
133779,87469,7.599059145481638
139087,169648,8.541186056502676
139087,980,8.193858466734092
139087,118496,7.932044922547702
139087,56602,7.156312363652967
139087,2254,7.004645264658739
139087,142062,6.998799373535752
139087,77353,6.883386826399614
139087,4307,6.718898223769469
139087,26073,6.639455770391593
139087,41712,6.389862224362002
240979,169648,9.180762751471404
240979,118496,8.830929901957512
240979,980,8.68384467666589
240979,2254,8.662679059771113
240979,56602,8.608520298070255
240979,26073,7.084280541092065
240979,142062,7.034433495050402
240979,77353,6.921612773538745
240979,65259,6.762596911862185
240979,4905,6.647950531623065
135855,169648,9.167004058902396
135855,980,9.050410481389843
135855,118496,8.879432342430194
135855,2254,8.056462466892135
135855,142062,7.7336852992302925
135855,4307,7.016448928516871
135855,56602,6.982815947715625
135855,77353,6.840810259795137
135855,93162,6.7488782054858945
135855,26073,6.711380832143532
93380,169648,9.55585678319424
93380,118496,9.163833062591788
93380,56602,8.531652197709377
93380,980,8.374823290163256
93380,2254,8.088128344026618
93380,4307,7.4072917595121
93380,142062,7.253184573796558
93380,41712,7.238423799752207
93380,26073,7.2232302410474984
93380,73208,7.093705271669182
261598,94969,7.206642211944051
261598,89281,6.226008000439414
261598,58992,6.094465667155466
261598,118496,5.874952187217585
261598,93570,5.650916922921187
261598,169648,5.637058830316532
261598,117547,5.5889073362155
261598,170897,5.004498353679654
261598,128975,4.959069224804113
261598,56602,4.849451417283269
247175,169648,7.4520128809269375
247175,85025,7.171873001978884
247175,56602,7.002808620723047
247175,26073,6.916365010377243
247175,118496,6.832343739231132
247175,980,6.687224482449752
247175,81456,6.677861129678793
247175,79287,6.616684231191758
247175,4038,6.527331599370623
247175,142062,6.521847895900568
38010,118496,10.201627717846769
38010,169648,9.923898489634865
38010,56602,8.754540408636988
38010,2254,8.14676956352649
38010,5022,8.069100410955357
38010,170897,7.772331525276012
38010,26073,7.599559002481118
38010,163512,7.3804438065204385
38010,7370,7.2323400418734884
38010,6630,7.172271345101514
100338,118496,9.924900513525007
100338,980,8.780664916651187
100338,2254,8.585289064901387
100338,169648,8.390099057002118
100338,56602,7.858724710845859
100338,26073,7.642757914234775
100338,5022,7.46530972349612
100338,4905,7.427436760150539
100338,170897,7.368617641423449
100338,4307,6.877688071757183
111949,169648,10.773887019674564
111949,118496,10.742882917182579
111949,56602,9.348258151672855
111949,980,9.090062193241234
111949,2254,8.701100995148572
111949,6630,7.768884855497232
111949,140551,7.556420968421288
111949,26073,7.53461533667562
111949,26086,7.393701553476059
111949,158101,7.234777089732017
250990,169648,12.265361520350506
250990,118496,11.621466157974726
250990,980,11.143281390269074
250990,56602,11.105953483935897
250990,2254,11.019204234822748
250990,26073,9.975758225377232
250990,77353,9.280324322824994
250990,142062,8.981752243063822
250990,84236,8.82852881776628
250990,66240,8.726851543573687
237195,980,10.260802454069085
237195,169648,10.022479403349774
237195,118496,9.856104203319815
237195,56602,9.26612753079338
237195,26073,8.758788291403588
237195,170897,8.47544896834
237195,2254,8.378141675516225
237195,77353,8.36494134600819
237195,41712,8.272413180754576
237195,142062,8.135691204922791
222115,169648,10.882605081260143
222115,118496,10.635982527906423
222115,980,10.556648626405472
222115,142062,8.918950854320634
222115,4307,8.636518306691832
222115,56602,8.485580718015985
222115,2254,8.35841858091272
222115,112913,8.296777178385991
222115,26073,8.06501667550567
222115,73208,8.053919284333857
113670,118496,10.602949481892095
113670,169648,10.449771222936016
113670,980,9.411729590672772
113670,2254,9.100853999730539
113670,56602,8.091062521702305
113670,26073,7.623537670837773
113670,73208,7.54404456143987
113670,142062,7.4528388277726405
113670,105703,7.398313591689535
113670,57772,7.381461841217006
219368,118496,11.95701383847837
219368,980,11.938579870581275
219368,170897,10.239793331554589
219368,2254,10.189611424374547
219368,4905,10.030389478639332
219368,4307,9.97130461433583
219368,169648,9.71325703763425
219368,26073,9.489104033039432
219368,56602,8.879081482288006
219368,76171,8.817037989506316
33180,169648,9.389223848312625
33180,980,9.340772049057556
33180,118496,8.354278801876845
33180,170897,8.180265526723254
33180,4307,8.092762610824714
33180,77353,7.8919804065076224
33180,58334,7.733680974361289
33180,32493,7.732359540029111
33180,163512,7.550586868105926
33180,142062,7.406906925285094
67838,169648,10.49469423556751
67838,980,9.754000490473778
67838,118496,9.737762157699567
67838,77353,9.376225545646037
67838,4307,9.014982309209929
67838,56602,8.880815516781068
67838,142062,8.655287138220464
67838,170897,8.51252657004741
67838,26073,8.228648529981298
67838,32493,8.062462215675025
231313,169648,0.0014327000324771341
231313,980,0.001164192320399899
231313,118496,0.0011433213991649165
231313,2254,0.0011013521968450135
231313,56602,0.0010880900927572807
231313,142062,0.001012052708673846
231313,26073,9.811721607160273E-4
231313,76171,9.643108522972961E-4
231313,4307,9.422744008065655E-4
231313,6630,9.218389110227776E-4
18619,980,9.519231451182938
18619,169648,9.385342345566245
18619,118496,9.160425187590155
18619,2254,7.076168943836471
18619,73208,7.02848065759739
18619,170897,6.984827600185957
18619,42548,6.939919706623287
18619,76171,6.896195661938129
18619,142062,6.805177073915174
18619,105703,6.7633739420173855
66301,980,10.093752343560794
66301,118496,9.008125189958294
66301,4905,8.69569819217751
66301,26073,8.248315492277548
66301,56602,8.167182804737285
66301,1564,7.9965009959630295
66301,2254,7.899634767274058
66301,169648,7.446275308151437
66301,26237,7.383162684098572
66301,985,7.267665523748376
165018,169648,9.564053912499544
165018,118496,9.150099815672913
165018,2254,8.41221200858078
165018,56602,8.191328140815184
165018,6630,6.829586012762345
165018,980,6.789318402655336
165018,5022,6.547636859912055
165018,142062,6.5257718225057
165018,26073,6.413564659685524
165018,116807,6.366763090375584
16711,980,9.36510598809635
16711,118496,9.343155586513864
16711,169648,8.928321872228913
16711,4905,8.352964422932661
16711,170897,8.048132596169065
16711,56602,8.009073769575524
16711,158101,7.560004203620447
16711,26073,7.55671778217321
16711,2254,7.375916747530887
16711,6630,7.254107102277106
175464,118496,9.061079899417091
175464,980,8.577978545136661
175464,2254,8.303897396266972
175464,4307,8.00324013234096
175464,4905,7.825848094770639
175464,56602,7.677386725658376
175464,169648,7.578206178192822
175464,170897,7.508943708239163
175464,26073,7.160889395283463
175464,5022,6.990888956035008
82973,118496,9.641667337601104
82973,2254,9.039654408920796
82973,169648,9.035936432528898
82973,56602,8.622128341966311
82973,980,8.28776622984911
82973,142062,7.812563034717658
82973,170897,7.742122728515293
82973,77353,7.628777794183544
82973,26073,7.583089341910274
82973,71418,7.461721520370148
143416,118496,13.384312656090703
143416,980,12.522042273454986
143416,2254,12.084952314210799
143416,169648,12.04254721465258
143416,56602,11.769266659185353
143416,26073,10.659283127768305
143416,4307,10.290192827015813
143416,77353,9.98155611971359
143416,142062,9.964630222929827
143416,4905,9.627943040072605
256106,169648,11.179808168402246
256106,118496,10.920977157191919
256106,2254,9.59582542015401
256106,56602,9.478533496843594
256106,980,9.06933911461845
256106,26073,8.113170641154376
256106,5022,7.997300565477019
256106,142062,7.945299249281571
256106,6630,7.681159616326141
256106,116807,7.606043996499951
136865,169648,8.087003421034625
136865,118496,7.753438477510378
136865,980,7.736624957680536
136865,56602,6.338662147904802
136865,2254,6.227139788104873
136865,170897,5.912656336046115
136865,26073,5.831729177895797
136865,117547,5.78786079485448
136865,57772,5.7103150340631545
136865,92475,5.652273293007003
203471,56602,11.614386416772286
203471,169648,11.400899713427933
203471,118496,11.219830744175233
203471,980,9.945314305209521
203471,2254,9.265574936963294
203471,142062,9.252065041168503
203471,77353,9.203473941804171
203471,26073,9.174310292974548
203471,158101,8.751311048794873
203471,4307,8.640434295353256
98462,118496,10.175834292605254
98462,980,9.721647883116798
98462,169648,9.654259256178563
98462,2254,8.568428438413532
98462,56602,8.427315193764208
98462,142062,8.02666348881193
98462,26073,7.710403688858983
98462,158330,7.252183086878904
98462,57772,7.143443621600096
98462,77353,7.065902867908453
248283,118496,10.813351503308736
248283,980,10.042843686872763
248283,169648,9.51511894480975
248283,2254,9.215546332975148
248283,26073,8.341852543210607
248283,71418,8.313178545074898
248283,140551,7.787438995697566
248283,158330,7.780488091773322
248283,56602,7.7419528649095355
248283,86515,7.60518295723072
87786,118496,11.629857020589597
87786,169648,10.964229991154992
87786,980,10.96249262760879
87786,170897,9.34722119173398
87786,26073,8.886046948320308
87786,77353,8.855259490134907
87786,2254,8.854168348253747
87786,5022,8.787280591889019
87786,58334,8.462952221043269
87786,163512,8.44874930502686
113712,118496,11.484605584411376
113712,980,10.57570582808142
113712,56602,10.23061833125324
113712,2254,9.960231260545964
113712,169648,9.878534773045953
113712,77353,9.058796142742729
113712,4307,8.833274885320114
113712,4905,8.505091990009456
113712,26073,8.353982465837063
113712,170897,8.165349255778887
202994,118496,11.0593527431061
202994,169648,10.485073739232044
202994,56602,10.18312644137447
202994,2254,9.02563134367984
202994,26073,8.620387881933668
202994,980,8.006070903465021
202994,142062,7.713837066437306
202994,77353,7.624450058331564
202994,158330,7.497807727644174
202994,6630,7.22114470116857
163100,169648,9.863618907786924
163100,118496,9.599103911075366
163100,980,9.024313037804756
163100,2254,7.7012485358814935
163100,112913,7.541514522963392
163100,79287,7.502952576148665
163100,170897,7.418185475754743
163100,56602,7.049462371572669
163100,142062,7.03752362466032
163100,73208,6.945456874650749
164131,169648,10.104222646472651
164131,118496,9.255139999059102
164131,56602,8.728969827292316
164131,26073,8.187157659234714
164131,980,7.818820331711976
164131,77353,7.807913307300379
164131,163512,7.477427166839565
164131,142062,7.466287627452621
164131,4307,7.460883626287297
164131,2254,7.426622552596639
43534,118496,9.944393136567248
43534,170897,8.116659919369896
43534,71418,7.874562229706218
43534,980,7.83077195413971
43534,169648,7.818484914825689
43534,2254,7.671833316367687
43534,86515,7.578453083854368
43534,93265,7.535106350672037
43534,26630,7.373494615096822
43534,26073,7.269253318666442
241790,169648,11.665317602486208
241790,118496,11.510213158054862
241790,2254,10.205512701342874
241790,980,9.889886551983746
241790,26073,8.783114974254058
241790,4307,8.096957637337455
241790,66240,7.961367976557865
241790,5022,7.916623694578348
241790,170897,7.915083603679142
241790,77353,7.8852480427635125
264756,118496,10.939890343421972
264756,2254,9.839319533163867
264756,169648,9.642025897135532
264756,980,8.887764006101587
264756,56602,8.839275413944076
264756,89281,8.63245169448345
264756,26073,8.53202165220331
264756,170897,8.227431654450662
264756,4905,7.737764531478532
264756,71418,7.653068737265824
231608,169648,7.878185158926964
